Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-02-16T12:00:00Z,18619200,0.02,79.98,816.386,NA,8.10180182695715,0.062058173042849774,1.6987868574680126e-4
2025-02-16T12:15:00Z,18620100,0.02,79.985,816.441,NA,8.095452910627033,0.06895708937296696,2.8415541491302036e-4
2025-02-16T12:30:00Z,18621000,0.02,79.964,816.22,NA,8.100102438217824,0.06209756178217596,1.7040553685559925e-4
2025-02-16T12:45:00Z,18621900,0.02,79.915,815.723,NA,8.09603750035336,0.06119249964664064,1.586227837080908e-4
2025-02-16T13:00:00Z,18622800,0.02,79.942,815.999,NA,8.091999752708725,0.06799024729127545,2.6523378260879615e-4
2025-02-16T13:15:00Z,18623700,0.02,79.931,815.889,NA,8.090857763475897,0.06803223652410217,2.6603413571767035e-4
2025-02-16T13:30:00Z,18624600,0.02,79.953,816.109,NA,8.095452910627033,0.06563708937296653,2.2334401672359077e-4
2025-02-16T13:45:00Z,18625500,0.02,79.899,815.558,NA,8.093155337051465,0.062424662948535214,1.748311194759776e-4
2025-02-16T14:00:00Z,18626400,0.02,79.904,815.613,NA,8.093155337051465,0.06297466294853571,1.8247808763022255e-4
2025-02-16T14:15:00Z,18627300,-0.035,79.914,815.717,NA,8.089117589406829,0.06805241059317169,2.6641935418446485e-4
2025-02-16T14:30:00Z,18628200,0.02,79.872,815.281,NA,8.089702179133157,0.06310782086684164,1.843688396107766e-4
2025-02-16T14:45:00Z,18629100,-0.035,79.893,815.496,NA,8.089090399187,0.06586960081299864,2.272317377455308e-4
2025-02-16T15:00:00Z,18630000,0.02,79.866,815.226,NA,8.090816978146155,0.061443021853845536,1.6181729267193204e-4
2025-02-16T15:15:00Z,18630900,-0.035,79.866,815.22,NA,8.090816978146155,0.06138302185384603,1.6104759188083608e-4
2025-02-16T15:30:00Z,18631800,0.02,79.85,815.061,NA,8.089702179133157,0.06090782086684321,1.550538081911724e-4
2025-02-16T15:45:00Z,18632700,-0.035,79.866,815.22,NA,8.090273173749571,0.061926826250429556,1.68131185981763e-4
2025-02-16T16:00:00Z,18633600,-0.035,79.86,815.165,NA,8.087934814844258,0.0637151851557416,1.931915705128306e-4
2025-02-16T16:15:00Z,18634500,0.02,79.856,815.116,NA,8.087934814844258,0.0632251851557406,1.8604821733769978e-4
2025-02-16T16:30:00Z,18635400,-0.035,79.85,815.054,NA,8.083910662309538,0.0666293376904612,2.4031166362053637e-4
2025-02-16T16:45:00Z,18636300,-0.035,79.785,814.392,NA,8.081028499007644,0.06289150099235741,1.8130508769314353e-4
2025-02-16T17:00:00Z,18637200,-0.035,79.763,814.171,NA,8.082755077966796,0.058954922033203516,1.3225510566030214e-4
2025-02-16T17:15:00Z,18638100,0.02,79.796,814.508,NA,8.082755077966796,0.06232492203320383,1.734720842341393e-4
2025-02-16T17:30:00Z,18639000,0.02,79.774,814.288,NA,8.076392566526764,0.06648743347323638,2.3782423146803076e-4
2025-02-16T17:45:00Z,18639900,0.02,79.742,813.956,NA,8.076963561143177,0.06259643885682209,1.7719151294062456e-4
2025-02-16T18:00:00Z,18640800,-0.035,79.758,814.116,NA,8.077548150869506,0.06361184913049378,1.9166726669273758e-4
2025-02-16T18:15:00Z,18641700,-0.035,79.725,813.784,NA,8.072939408608455,0.06490059139154525,2.113770965194396e-4
2025-02-16T18:30:00Z,18642600,0.02,79.731,813.846,NA,8.07351040322487,0.06494959677513101,2.12157160821993e-4
2025-02-16T18:45:00Z,18643500,0.02,79.753,814.067,NA,8.07461160712795,0.06605839287204951,2.304278623253042e-4
2025-02-16T19:00:00Z,18644400,0.02,79.531,811.803,NA,8.075182601744364,0.04284739825563477,2.7863308511461055e-5
2025-02-16T19:15:00Z,18645300,0.02,79.499,811.472,NA,8.067120701565006,0.047599298434994,4.65524949546322e-5
2025-02-16T19:30:00Z,18646200,0.132,79.592,812.423,NA,8.065394122605852,0.05883587739414864,1.3095690470926676e-4
2025-02-16T19:45:00Z,18647100,0.132,79.646,812.975,NA,8.064782342659695,0.06496765734030419,2.1244522416095875e-4
2025-02-16T20:00:00Z,18648000,0.076,79.645,812.969,NA,8.060173600398647,0.06951639960135303,2.9558168427614947e-4
2025-02-16T20:15:00Z,18648900,0.02,79.601,812.521,NA,8.060730999905145,0.0644790000948543,2.0475998687920062e-4
2025-02-16T20:30:00Z,18649800,0.076,79.564,812.14,NA,8.054368488465112,0.0670315115348874,2.4747391870056154e-4
2025-02-16T20:45:00Z,18650700,0.02,79.569,812.189,NA,8.056122257644097,0.06576774235590399,2.2552204050114738e-4
2025-02-16T21:00:00Z,18651600,0.076,79.526,811.754,NA,8.056095067424266,0.0614449325757338,1.6184185203876755e-4
2025-02-16T21:15:00Z,18652500,0.076,79.51,811.588,NA,8.056040686984607,0.05983931301539158,1.4222326976426125e-4
2025-02-16T21:30:00Z,18653400,0.132,79.527,811.76,NA,8.055469692368195,0.06213030763180427,1.70844523041729e-4
2025-02-16T21:45:00Z,18654300,0.132,79.543,811.926,NA,8.051989344230055,0.06727065576994562,2.5181259630147686e-4
2025-02-16T22:00:00Z,18655200,0.132,79.521,811.705,NA,8.047978786805249,0.06907121319475173,2.8645785793829246e-4
2025-02-16T22:15:00Z,18656100,0.132,79.543,811.926,NA,8.050860950107145,0.0683990498928555,2.731079171100711e-4
2025-02-16T22:30:00Z,18657000,0.187,79.522,811.711,NA,8.047394197078921,0.06971580292107937,2.997425200765308e-4
2025-02-16T22:45:00Z,18657900,0.243,79.496,811.441,NA,8.046823202462509,0.06758679753749064,2.5764079500585933e-4
2025-02-16T23:00:00Z,18658800,0.243,79.523,811.717,NA,8.047394197078921,0.06977580292107888,3.01003576864908e-4
2025-02-16T23:15:00Z,18659700,0.243,79.533,811.828,NA,8.050860950107145,0.0674190498928553,2.545350985449303e-4
2025-02-16T23:30:00Z,18660600,0.243,79.523,811.717,NA,8.046823202462509,0.07034679753749096,3.132169156539983e-4
2025-02-16T23:45:00Z,18661500,0.187,79.506,811.545,NA,8.048522591201833,0.06692740879816661,2.4560390364231056e-4
2025-02-17T00:00:00Z,18662400,0.243,79.501,811.497,NA,8.045640427899938,0.0693295721000613,2.9172505718252467e-4
2025-02-17T00:15:00Z,18663300,0.353,79.491,811.399,NA,8.045096623503355,0.06889337649664462,2.828764258349202e-4
2025-02-17T00:30:00Z,18664200,0.298,79.491,811.392,NA,8.045667618119769,0.06825238188023164,2.702617921662446e-4
2025-02-17T00:45:00Z,18665100,0.298,79.415,810.619,NA,8.04334285432437,0.06284714567562943,1.8068191188336347e-4
2025-02-17T01:00:00Z,18666000,0.243,79.442,810.889,NA,8.045640427899938,0.06324957210006232,1.8639869384113266e-4
2025-02-17T01:15:00Z,18666900,0.298,79.458,811.061,NA,8.043941039160613,0.06666896083938845,2.4100989687056865e-4
2025-02-17T01:30:00Z,18667800,0.243,79.463,811.11,NA,8.04218726998163,0.06891273001837028,2.8326444851319683e-4
2025-02-17T01:45:00Z,18668700,0.298,79.431,810.785,NA,8.041616275365218,0.06623372463478105,2.334280265287827e-4
2025-02-17T02:00:00Z,18669600,0.298,79.442,810.896,NA,8.043913848940784,0.06504615105921552,2.1370080241811995e-4
2025-02-17T02:15:00Z,18670500,0.298,79.448,810.951,NA,8.041045280748804,0.06846471925119602,2.743899437926578e-4
2025-02-17T02:30:00Z,18671400,0.243,79.42,810.668,NA,8.043913848940784,0.06276615105921657,1.795483623677813e-4
2025-02-17T02:45:00Z,18672300,0.298,79.404,810.509,NA,8.03816311744691,0.06692688255309065,2.455944792404689e-4
2025-02-17T03:00:00Z,18673200,0.298,79.415,810.619,NA,8.037564932610668,0.06862506738933227,2.7754044557986776e-4
2025-02-17T03:15:00Z,18674100,0.243,79.409,810.558,NA,8.039291511569822,0.0662884884301782,2.3437144667233376e-4
2025-02-17T03:30:00Z,18675000,0.298,79.377,810.233,NA,8.039291511569822,0.06303848843017867,1.8338243243757633e-4
2025-02-17T03:45:00Z,18675900,0.243,79.414,810.613,NA,8.038135927227078,0.06799407277292246,2.6530662041723244e-4
2025-02-17T04:00:00Z,18676800,0.243,79.398,810.447,NA,8.039291511569822,0.0651784884301776,2.1583101225406656e-4
2025-02-17T04:15:00Z,18677700,0.243,79.409,810.558,NA,8.038135927227078,0.06744407277292197,2.549964758115981e-4
2025-02-17T04:30:00Z,18678600,0.243,79.377,810.227,NA,8.034655579088941,0.06761442091105785,2.5815509316532825e-4
2025-02-17T04:45:00Z,18679500,0.187,79.36,810.055,NA,8.031202421170633,0.06934757882936715,2.920950131283589e-4
2025-02-17T05:00:00Z,18680400,0.243,79.36,810.061,NA,8.035811163431683,0.06479883656831653,2.0976465367524824e-4
2025-02-17T05:15:00Z,18681300,0.243,79.366,810.116,NA,8.033499994746201,0.06766000525379923,2.590055773320914e-4
2025-02-17T05:30:00Z,18682200,0.187,79.327,809.723,NA,8.031773415787047,0.06545658421295286,2.203624911063137e-4
2025-02-17T05:45:00Z,18683100,0.187,79.344,809.889,NA,8.034655579088941,0.06423442091105969,2.0099735921452543e-4
2025-02-17T06:00:00Z,18684000,0.187,79.349,809.944,NA,8.031175230950804,0.0682647690491951,2.70501252147208e-4
2025-02-17T06:15:00Z,18684900,0.132,79.3,809.441,NA,8.028864062265322,0.06554593773467765,2.2183442161978142e-4
2025-02-17T06:30:00Z,18685800,0.187,79.284,809.282,NA,8.027137483306168,0.06568251669383152,2.240993983206055e-4
2025-02-17T06:45:00Z,18686700,0.187,79.3,809.447,NA,8.028864062265322,0.06560593773467716,2.228271874252172e-4
2025-02-17T07:00:00Z,18687600,0.187,79.289,809.337,NA,8.02829306764891,0.06507693235109002,2.1419478455098818e-4
2025-02-17T07:15:00Z,18688500,0.187,79.311,809.558,NA,8.027722073032496,0.0678579269675037,2.627241505343295e-4
2025-02-17T07:30:00Z,18689400,0.187,79.289,809.337,NA,8.027123888196254,0.06624611180374629,2.3364115652847213e-4
2025-02-17T07:45:00Z,18690300,0.132,79.262,809.055,NA,8.026539298469926,0.0640107015300746,1.9760397860409996e-4
2025-02-17T08:00:00Z,18691200,0.132,79.235,808.779,NA,8.026539298469926,0.06125070153007428,1.5936042790417977e-4
2025-02-17T08:15:00Z,18692100,0.187,79.295,809.392,NA,8.019632982633308,0.07428701736669296,4.086519672660864e-4
2025-02-17T08:30:00Z,18693000,0.132,79.267,809.11,NA,8.024812719510772,0.06628728048922916,2.3435060473642766e-4
2025-02-17T08:45:00Z,18693900,0.187,79.252,808.95,NA,8.021944151318792,0.06755584868120934,2.5706555026633847e-4
2025-02-17T09:00:00Z,18694800,0.076,79.234,808.772,NA,8.024200939564613,0.06351906043538769,1.9030670872720632e-4
2025-02-17T09:15:00Z,18695700,0.132,79.283,809.275,NA,8.02073418653639,0.07201581346360975,3.511909512888012e-4
2025-02-17T09:30:00Z,18696600,0.132,79.219,808.613,NA,8.022474360605461,0.06365563939453978,1.9231204236491405e-4
2025-02-17T09:45:00Z,18697500,0.076,79.245,808.883,NA,8.014398865316188,0.07443113468381135,4.125355498672944e-4
2025-02-17T10:00:00Z,18698400,0.187,79.252,808.95,NA,8.023045355221875,0.06645464477812624,2.3725240235752523e-4
2025-02-17T10:15:00Z,18699300,0.187,79.235,808.785,NA,8.019565007083736,0.06828499291626322,2.708925681399407e-4
2025-02-17T10:30:00Z,18700200,0.187,79.235,808.785,NA,8.01668284378184,0.07116715621815928,3.31450427495055e-4
2025-02-17T10:45:00Z,18701100,0.187,79.214,808.564,NA,8.019551411973822,0.06608858802617767,2.3094234469925396e-4
2025-02-17T11:00:00Z,18702000,0.187,79.219,808.619,NA,8.018966822247494,0.0672231777525063,2.509464508938595e-4
2025-02-17T11:15:00Z,18702900,0.187,79.257,809.006,NA,8.01265869124712,0.07740130875287932,4.99337897801753e-4
2025-02-17T11:30:00Z,18703800,0.187,79.181,808.233,NA,8.016669248671926,0.06566075132807292,2.2373722305539203e-4
2025-02-17T11:45:00Z,18704700,0.132,79.191,808.337,NA,8.011489511794464,0.07188048820553661,3.479820814525806e-4
2025-02-17T12:00:00Z,18705600,0.132,79.197,808.392,NA,8.015486474109355,0.06843352589064544,2.7378037776853146e-4
2025-02-17T12:15:00Z,18706500,0.132,79.181,808.226,NA,8.01318890053379,0.06907109946621048,2.8645555611034714e-4
2025-02-17T12:30:00Z,18707400,0.132,79.137,807.785,NA,8.011489511794464,0.06636048820553597,2.3561640271031043e-4
2025-02-17T12:45:00Z,18708300,0.132,79.197,808.392,NA,8.017797642794838,0.06612235720516324,2.3151880479794235e-4
2025-02-17T13:00:00Z,18709200,0.132,79.208,808.503,NA,8.015486474109355,0.06954352589064428,2.961449982767839e-4
2025-02-17T13:15:00Z,18710100,0.076,79.207,808.496,NA,8.015486474109355,0.06947352589064515,2.946930914907272e-4
2025-02-17T13:30:00Z,18711000,0.02,79.19,808.325,NA,8.0143172946567,0.06893270534330043,2.836653815317314e-4
2025-02-17T13:45:00Z,18711900,-0.035,79.195,808.373,NA,8.012019721081133,0.07171027891886794,3.439791790901242e-4
2025-02-17T14:00:00Z,18712800,0.076,79.202,808.441,NA,8.013746300040287,0.070663699959713,3.2016336852219723e-4
2025-02-17T14:15:00Z,18713700,-0.035,79.2,808.429,NA,8.015472878999443,0.06881712100055637,2.813516748459262e-4
2025-02-17T14:30:00Z,18714600,0.02,79.223,808.656,NA,8.013175305423875,0.07338469457612362,3.849923164406566e-4
2025-02-17T14:45:00Z,18715500,0.02,79.185,808.269,NA,8.014303699546785,0.06838630045321459,2.7285956984410574e-4
2025-02-17T15:00:00Z,18716400,-0.202,79.22,808.631,NA,8.017185862848681,0.06912413715131827,2.8753061821363884e-4
2025-02-17T15:15:00Z,18717300,-0.146,79.21,808.527,NA,8.017185862848681,0.06808413715132033,2.670260613943172e-4
2025-02-17T15:30:00Z,18718200,-0.091,79.238,808.809,NA,8.013148115204045,0.07494188479595465,4.265358627302396e-4
2025-02-17T15:45:00Z,18719100,-0.202,79.247,808.907,NA,8.017756857465095,0.07131314253490473,3.347817801694857e-4
2025-02-17T16:00:00Z,18720000,-0.146,79.243,808.858,NA,8.020054431040663,0.06852556895933759,2.7558214577523614e-4
2025-02-17T16:15:00Z,18720900,-0.091,79.2,808.423,NA,8.015432093669697,0.06879790633030325,2.809685045796808e-4
2025-02-17T16:30:00Z,18721800,-0.035,79.303,809.478,NA,8.020040835930748,0.07473916406925163,4.2093453560758387e-4
2025-02-17T16:45:00Z,18722700,-0.091,79.292,809.361,NA,8.019469841314335,0.07414015868566537,4.047244719623984e-4
2025-02-17T17:00:00Z,18723600,-0.035,79.276,809.202,NA,8.01771607213535,0.07430392786464957,4.0910614934371763e-4
2025-02-17T17:15:00Z,18724500,-0.091,79.292,809.361,NA,8.014861099053284,0.0787489009467155,5.432225190185185e-4
2025-02-17T17:30:00Z,18725400,-0.257,79.29,809.343,NA,8.018314256971593,0.07511574302840707,4.3138675902416976e-4
2025-02-17T17:45:00Z,18726300,-0.146,79.291,809.355,NA,8.020000050601002,0.0735499493989984,3.892418298334553e-4
2025-02-17T18:00:00Z,18727200,-0.202,79.312,809.57,NA,8.01827347164185,0.077426528358151,5.001324092653611e-4
2025-02-17T18:15:00Z,18728100,-0.091,79.281,809.251,NA,8.02058464032733,0.07192535967266878,3.490434915974418e-4
2025-02-17T18:30:00Z,18729000,-0.035,79.314,809.588,NA,8.022311219286484,0.07356878071351503,3.897284326462389e-4
2025-02-17T18:45:00Z,18729900,0.02,79.271,809.153,NA,8.025139002148723,0.06639099785127733,2.3614553177273137e-4
2025-02-17T19:00:00Z,18730800,0.02,79.288,809.318,NA,8.023412423189567,0.06976757681043289,3.00830434579228e-4
2025-02-17T19:15:00Z,18731700,0.076,79.283,809.269,NA,8.024527222202565,0.06816277779743452,2.6853464408869765e-4
2025-02-17T19:30:00Z,18732600,0.076,79.213,808.552,NA,8.019918479941516,0.0656015200584843,2.2275397188092162e-4
2025-02-17T19:45:00Z,18733500,0.076,79.256,808.993,NA,8.019347485325103,0.07058251467489818,3.18372244514675e-4
2025-02-17T20:00:00Z,18734400,0.076,79.234,808.772,NA,8.017607311256032,0.07011268874396848,0.00030816267887346093
2025-02-17T20:15:00Z,18735300,0.132,79.235,808.779,NA,8.016478917133123,0.07131108286687748,3.347345949203373e-4
2025-02-17T20:30:00Z,18736200,0.187,79.262,809.061,NA,8.018178305872446,0.07243169412755357,3.611999534823003e-4
2025-02-17T20:45:00Z,18737100,0.243,79.247,808.901,NA,8.016438131803376,0.07257186819662387,3.6462414800613585e-4
2025-02-17T21:00:00Z,18738000,0.243,79.252,808.957,NA,8.017022721529704,0.07254727847029585,3.6402160722680423e-4
2025-02-17T21:15:00Z,18738900,0.243,79.285,809.288,NA,8.021087659394171,0.07179234060583006,3.4590447064155683e-4
2025-02-17T21:30:00Z,18739800,0.353,79.237,808.804,NA,8.014738743064052,0.07330125693594702,3.8286078528130684e-4
2025-02-17T21:45:00Z,18740700,0.353,79.253,808.969,NA,8.018137520542702,0.07155247945729926,3.4030091229460046e-4
2025-02-17T22:00:00Z,18741600,0.409,79.249,808.92,NA,8.011829389542328,0.07737061045767213,4.98372141782344e-4
2025-02-17T22:15:00Z,18742500,0.409,79.254,808.976,NA,8.01872211026903,0.07103788973097025,3.285226668916145e-4
2025-02-17T22:30:00Z,18743400,0.409,79.292,809.362,NA,8.016995531309876,0.07662446869012385,4.753516873006728e-4
2025-02-17T22:45:00Z,18744300,0.353,79.302,809.466,NA,8.02161786868084,0.07304213131915915,3.7630080947490636e-4
2025-02-17T23:00:00Z,18745200,0.464,79.282,809.258,NA,8.019320295105274,0.07325970489472589,3.818027861449426e-4
2025-02-17T23:15:00Z,18746100,0.409,79.314,809.583,NA,8.023358042749908,0.07247195725009092,3.62180878896725e-4
2025-02-17T23:30:00Z,18747000,0.409,79.308,809.528,NA,8.017607311256032,0.07767268874396827,5.079402907570451e-4
2025-02-17T23:45:00Z,18747900,0.409,79.292,809.362,NA,8.021074064284257,0.07254593571574297,3.6398872750021923e-4
2025-02-18T00:00:00Z,18748800,0.353,79.335,809.797,NA,8.022216053517083,0.07575394648291756,4.495709607397364e-4
2025-02-18T00:15:00Z,18749700,0.464,79.298,809.424,NA,8.02164505890067,0.07259494109932874,3.6519024176023585e-4
2025-02-18T00:30:00Z,18750600,0.409,79.335,809.804,NA,8.019333890215188,0.07870610978481096,5.417834864856704e-4
2025-02-18T00:45:00Z,18751500,0.353,79.329,809.742,NA,8.022216053517083,0.07520394648291706,4.338644773734506e-4
2025-02-18T01:00:00Z,18752400,0.409,79.341,809.859,NA,8.02507102659915,0.07351897340084967,3.8844245826475353e-4
2025-02-18T01:15:00Z,18753300,0.409,79.362,810.08,NA,8.02277345302358,0.0780265469764192,5.19333686179933e-4
2025-02-18T01:30:00Z,18754200,0.409,79.324,809.693,NA,8.028537779627372,0.06839222037262793,2.7297486204636706e-4
2025-02-18T01:45:00Z,18755100,0.298,79.35,809.957,NA,8.02793959479113,0.07163040520886987,3.421134129386858e-4
2025-02-18T02:00:00Z,18756000,0.243,79.339,809.84,NA,8.026213015831976,0.07218698416802383,3.552834509262554e-4
2025-02-18T02:15:00Z,18756900,0.298,79.339,809.846,NA,8.022787048133496,0.07567295186650291,4.4723002560735566e-4
2025-02-18T02:30:00Z,18757800,0.243,79.382,810.282,NA,8.025655616325476,0.07716438367452483,4.919227611364956e-4
2025-02-18T02:45:00Z,18758700,0.298,79.377,810.233,NA,8.027953189901044,0.07437681009895591,4.1106821478353406e-4
2025-02-18T03:00:00Z,18759600,0.243,79.404,810.503,NA,8.024486436872822,0.08054356312717914,6.063696160563187e-4
2025-02-18T03:15:00Z,18760500,0.187,79.381,810.275,NA,8.031392752709438,0.07135724729056214,3.35793452534667e-4
2025-02-18T03:30:00Z,18761400,0.132,79.375,810.214,NA,8.027368600174716,0.07477139982528413,4.2182130096256017e-4
2025-02-18T03:45:00Z,18762300,0.132,79.419,810.656,NA,8.030237168366696,0.07632283163330378,4.6628901294661627e-4
2025-02-18T04:00:00Z,18763200,0.076,79.386,810.318,NA,8.026770415338474,0.07640958466152625,4.688813065663528e-4
2025-02-18T04:15:00Z,18764100,0.132,79.402,810.49,NA,8.029067988914042,0.07583201108595894,4.5183642147660747e-4
2025-02-18T04:30:00Z,18765000,-0.035,79.422,810.693,NA,8.034818720407918,0.07211127959208241,3.534687891890326e-4
2025-02-18T04:45:00Z,18765900,0.076,79.494,811.423,NA,8.03654529936707,0.0776847006329291,5.083237569284098e-4
2025-02-18T05:00:00Z,18766800,0.132,79.462,811.098,NA,8.037184269533059,0.07379573046694077,3.956309672337064e-4
2025-02-18T05:15:00Z,18767700,0.076,79.461,811.091,NA,8.034845910627746,0.07606408937225417,4.586250629538852e-4
2025-02-18T05:30:00Z,18768600,0.076,79.467,811.146,NA,8.034261320901418,0.07719867909858102,4.929906641342309e-4
2025-02-18T05:45:00Z,18769500,0.076,79.337,809.821,NA,8.036015090080403,0.06219490991959731,1.717132087447958e-4
2025-02-18T06:00:00Z,18770400,0.132,79.078,807.177,NA,8.034818720407918,0.036951279592083,1.352875471104716e-5
2025-02-18T06:15:00Z,18771300,0.076,79.223,808.662,NA,8.033092141448762,0.05352785855123798,8.2553260827477e-5
2025-02-18T06:30:00Z,18772200,0.076,79.44,810.87,NA,8.038299068546054,0.07040093145394621,3.1439495510347673e-4
2025-02-18T06:45:00Z,18773100,0.132,79.5,811.484,NA,8.035974304750658,0.07886569524934295,5.471656906296944e-4
2025-02-18T07:00:00Z,18774000,0.076,79.488,811.367,NA,8.037129889093398,0.07654011090660084,4.728031780511531e-4
2025-02-18T07:15:00Z,18774900,0.076,79.478,811.257,NA,8.037129889093398,0.07544011090660163,4.4055430537563885e-4
2025-02-18T07:30:00Z,18775800,0.076,79.494,811.423,NA,8.035403310134246,0.07882668986575325,5.458462809405112e-4
2025-02-18T07:45:00Z,18776700,0.132,79.494,811.429,NA,8.039427462668966,0.07486253733103432,4.2433641830611006e-4
