Date.and.Time,Temperature..C.,discharge
2024-08-24T20:15:00Z,10.885,0.3275002660355833
2024-08-24T20:30:00Z,10.674,0.3337753595354594
2024-08-24T20:45:00Z,10.674,0.33264227458635903
2024-08-24T21:00:00Z,10.727,0.3334862114863126
2024-08-24T21:15:00Z,10.727,0.33009757790536715
2024-08-24T21:30:00Z,10.779,0.336115359869434
2024-08-24T21:45:00Z,10.569,0.3379965993212851
2024-08-24T22:00:00Z,10.305,0.3244741470823158
2024-08-24T22:15:00Z,10.253,0.3217483158732237
2024-08-24T22:30:00Z,10.094,0.32903810510628106
2024-08-24T22:45:00Z,9.989,0.33718433522034247
2024-08-24T23:00:00Z,10.147,0.34339537369346795
2024-08-24T23:15:00Z,9.883,0.3565014955442806
2024-08-24T23:30:00Z,9.989,0.3416206743337729
2024-08-24T23:45:00Z,9.883,0.3392901492659028
2024-08-25T00:00:00Z,9.619,0.33646853565960794
2024-08-25T00:15:00Z,9.619,0.34492439235534594
2024-08-25T00:30:00Z,9.46,0.3445071342527036
2024-08-25T00:45:00Z,9.513,0.3222193078791912
2024-08-25T01:00:00Z,9.354,0.343364355751739
2024-08-25T01:15:00Z,9.354,0.3363628141390578
2024-08-25T01:30:00Z,9.089,0.342071542521568
2024-08-25T01:45:00Z,9.142,0.356855981049024
2024-08-25T02:00:00Z,8.982,0.35853500715439335
2024-08-25T02:15:00Z,8.929,0.3408649545653333
2024-08-25T02:30:00Z,8.823,0.3490428574784055
2024-08-25T02:45:00Z,8.717,0.33486811499104463
2024-08-25T03:00:00Z,8.61,0.33784077289819925
2024-08-25T03:15:00Z,8.61,0.34442603869415955
2024-08-25T03:30:00Z,8.557,0.3334146457653144
2024-08-25T03:45:00Z,8.451,0.3459658969081556
2024-08-25T04:00:00Z,8.344,0.337103294233237
2024-08-25T04:15:00Z,8.397,0.3556615150737505
2024-08-25T04:30:00Z,8.291,0.3478793548734224
2024-08-25T04:45:00Z,8.237,0.3515248634186548
2024-08-25T05:00:00Z,8.184,0.3502955595008267
2024-08-25T05:15:00Z,8.131,0.36550763182579743
2024-08-25T05:30:00Z,8.131,0.3506591928430322
2024-08-25T05:45:00Z,8.024,0.35107579608839545
2024-08-25T06:00:00Z,8.024,0.3531178279644063
2024-08-25T06:15:00Z,7.97,0.35064895357676595
2024-08-25T06:30:00Z,7.97,0.35852749646014576
2024-08-25T06:45:00Z,7.917,0.3523702191760604
2024-08-25T07:00:00Z,7.864,0.3511083693161714
2024-08-25T07:15:00Z,7.864,0.352626684854543
2024-08-25T07:30:00Z,7.81,0.3624938804249715
2024-08-25T07:45:00Z,7.757,0.3587737228723565
2024-08-25T08:00:00Z,7.757,0.35376028823232475
2024-08-25T08:15:00Z,7.703,0.34754922247348136
2024-08-25T08:30:00Z,7.703,0.350500255847844
2024-08-25T08:45:00Z,7.65,0.35736295699778864
2024-08-25T09:00:00Z,7.596,0.349548469141165
2024-08-25T09:15:00Z,7.596,0.34884323627534475
2024-08-25T09:30:00Z,7.543,0.34206528697044575
2024-08-25T09:45:00Z,7.543,0.34233259220104084
2024-08-25T10:00:00Z,7.543,0.3516753347193863
2024-08-25T10:15:00Z,7.489,0.34975188305933075
2024-08-25T10:30:00Z,7.436,0.34768907250786285
2024-08-25T10:45:00Z,7.436,0.35939507703617835
2024-08-25T11:00:00Z,7.382,0.3477104514691661
2024-08-25T11:15:00Z,7.382,0.344610229222918
2024-08-25T11:30:00Z,7.382,0.3407835315781441
2024-08-25T11:45:00Z,7.382,0.3494212322307083
2024-08-25T12:00:00Z,7.382,0.35630640377076594
2024-08-25T12:15:00Z,7.382,0.35067196968128095
2024-08-25T12:30:00Z,7.275,0.35823001914514263
2024-08-25T12:45:00Z,7.329,0.3502652237021031
2024-08-25T13:00:00Z,7.329,0.35668019452208133
2024-08-25T13:15:00Z,7.275,0.3511964773048054
2024-08-25T13:30:00Z,7.275,0.3540722886716626
2024-08-25T13:45:00Z,7.329,0.35921407893667867
2024-08-25T14:00:00Z,7.275,0.3482779080153417
2024-08-25T14:15:00Z,7.329,0.3507048430519814
2024-08-25T14:30:00Z,7.382,0.3612558379554884
2024-08-25T14:45:00Z,7.382,0.36145873344497
2024-08-25T15:00:00Z,7.436,0.34055952998456035
2024-08-25T15:15:00Z,7.543,0.3457980030755414
2024-08-25T15:30:00Z,7.596,0.3535911938280266
2024-08-25T15:45:00Z,7.65,0.35759981728678314
2024-08-25T16:00:00Z,7.757,0.34487794373932024
2024-08-25T16:15:00Z,7.97,0.3378549958796151
2024-08-25T16:30:00Z,8.131,0.3498925243796002
2024-08-25T16:45:00Z,8.291,0.33610183919554454
2024-08-25T17:00:00Z,8.61,0.36091232843146087
2024-08-25T17:15:00Z,8.663,0.3488228123142451
2024-08-25T17:30:00Z,8.982,0.34126519942190287
2024-08-25T17:45:00Z,9.195,0.34436520338239124
2024-08-25T18:00:00Z,9.354,0.3467709777434902
2024-08-25T18:15:00Z,9.672,0.3409657029636099
2024-08-25T18:30:00Z,9.777,0.3267698270864317
2024-08-25T18:45:00Z,9.989,0.3332691404656596
2024-08-25T19:00:00Z,10.2,0.32064348588691893
2024-08-25T19:15:00Z,10.411,0.32231142686869263
2024-08-25T19:30:00Z,10.464,0.33440178884323213
2024-08-25T19:45:00Z,10.305,0.3363473016075935
2024-08-25T20:00:00Z,10.253,0.332423784708254
2024-08-25T20:15:00Z,10.147,0.3386345503241729
2024-08-25T20:30:00Z,10.147,0.34087934126107033
2024-08-25T20:45:00Z,10.147,0.33098000903438246
2024-08-25T21:00:00Z,10.305,0.33604644086329255
2024-08-25T21:15:00Z,10.305,0.34537951711549164
2024-08-25T21:30:00Z,10.2,0.3347636213279047
2024-08-25T21:45:00Z,10.094,0.32760090529098007
2024-08-25T22:00:00Z,9.989,0.3372658602292118
2024-08-25T22:15:00Z,9.83,0.32972987186965597
2024-08-25T22:30:00Z,9.566,0.34846996395271074
2024-08-25T22:45:00Z,9.566,0.3481294558579029
2024-08-25T23:00:00Z,9.513,0.33729078633413967
2024-08-25T23:15:00Z,9.513,0.3418017471692349
2024-08-25T23:30:00Z,9.248,0.34081757823481346
2024-08-25T23:45:00Z,9.354,0.3483643788607611
2024-08-26T00:00:00Z,9.248,0.3463122441470845
2024-08-26T00:15:00Z,9.195,0.33745106032961797
2024-08-26T00:30:00Z,9.301,0.3437464413619904
2024-08-26T00:45:00Z,9.195,0.34014393631084483
2024-08-26T01:00:00Z,8.982,0.3549710781894688
2024-08-26T01:15:00Z,8.929,0.3372786916388963
2024-08-26T01:30:00Z,8.929,0.34134151285821795
2024-08-26T01:45:00Z,8.823,0.34981885765814463
2024-08-26T02:00:00Z,8.717,0.34882409474309384
2024-08-26T02:15:00Z,8.663,0.3469218310443025
2024-08-26T02:30:00Z,8.557,0.35383837524045214
2024-08-26T02:45:00Z,8.504,0.3473179830428483
2024-08-26T03:00:00Z,8.397,0.33819956954673175
2024-08-26T03:15:00Z,8.451,0.33903416760918403
2024-08-26T03:30:00Z,8.397,0.34766124699539824
2024-08-26T03:45:00Z,8.291,0.36005148742831444
2024-08-26T04:00:00Z,8.184,0.36090615473749776
2024-08-26T04:15:00Z,8.184,0.3611849543774929
2024-08-26T04:30:00Z,8.024,0.3511257847268517
2024-08-26T04:45:00Z,7.917,0.37554235939327746
2024-08-26T05:00:00Z,7.864,0.3694379155837521
2024-08-26T05:15:00Z,7.81,0.36068207128675206
2024-08-26T05:30:00Z,7.81,0.3586936914568987
2024-08-26T05:45:00Z,7.703,0.362285875384616
2024-08-26T06:00:00Z,7.65,0.35743244188286155
2024-08-26T06:15:00Z,7.596,0.36334431132633366
2024-08-26T06:30:00Z,7.543,0.3559042963640252
2024-08-26T06:45:00Z,7.489,0.35525181511559456
2024-08-26T07:00:00Z,7.382,0.3527291522531962
2024-08-26T07:15:00Z,7.329,0.3559572935529008
2024-08-26T07:30:00Z,7.329,0.3483360349196095
2024-08-26T07:45:00Z,7.275,0.3630980576283994
2024-08-26T08:00:00Z,7.221,0.3665303222749986
2024-08-26T08:15:00Z,7.221,0.3567799606344337
2024-08-26T08:30:00Z,7.221,0.35178763209850417
2024-08-26T08:45:00Z,7.221,0.36360072243337777
2024-08-26T09:00:00Z,7.168,0.3526961697396131
2024-08-26T09:15:00Z,7.168,0.3525148442114739
2024-08-26T09:30:00Z,7.168,0.34672054541230657
2024-08-26T09:45:00Z,7.114,0.3498100645350455
2024-08-26T10:00:00Z,7.168,0.35958134127967073
2024-08-26T10:15:00Z,7.221,0.36424176384385254
2024-08-26T10:30:00Z,7.114,0.3497891494309823
2024-08-26T10:45:00Z,7.168,0.3509003915615365
2024-08-26T11:00:00Z,7.114,0.358020595247335
2024-08-26T11:15:00Z,7.114,0.3585976907739335
2024-08-26T11:30:00Z,7.168,0.3554769081379908
2024-08-26T11:45:00Z,7.168,0.3574435815778957
2024-08-26T12:00:00Z,7.168,0.35080507302157665
2024-08-26T12:15:00Z,7.168,0.3538311374034028
2024-08-26T12:30:00Z,7.168,0.34263830980353854
2024-08-26T12:45:00Z,7.168,0.35486822166953785
2024-08-26T13:00:00Z,7.114,0.3528476233262716
2024-08-26T13:15:00Z,7.168,0.3501645773255095
2024-08-26T13:30:00Z,7.168,0.3500255458627311
2024-08-26T13:45:00Z,7.168,0.35791479186962566
2024-08-26T14:00:00Z,7.168,0.3469789756626489
2024-08-26T14:15:00Z,7.168,0.35451540059372416
2024-08-26T14:30:00Z,7.221,0.3454396358773343
2024-08-26T14:45:00Z,7.168,0.3490852808511728
2024-08-26T15:00:00Z,7.221,0.352965903399308
2024-08-26T15:15:00Z,7.114,0.3580548874754875
2024-08-26T15:30:00Z,7.221,0.3567930103298807
2024-08-26T15:45:00Z,7.275,0.3483584780240046
2024-08-26T16:00:00Z,7.329,0.3472574751597195
2024-08-26T16:15:00Z,7.489,0.34491583768253586
2024-08-26T16:30:00Z,7.65,0.3387370722942674
2024-08-26T16:45:00Z,7.757,0.3540453090165246
2024-08-26T17:00:00Z,7.864,0.3534147251580842
2024-08-26T17:15:00Z,7.97,0.3558524178896744
2024-08-26T17:30:00Z,8.291,0.34631671900519484
2024-08-26T17:45:00Z,8.557,0.3471506894960831
2024-08-26T18:00:00Z,8.717,0.34081124082653197
2024-08-26T18:15:00Z,9.195,0.3354568615201702
2024-08-26T18:30:00Z,9.248,0.34571802623152503
2024-08-26T18:45:00Z,9.407,0.34853988540930303
2024-08-26T19:00:00Z,9.407,0.3441682288941872
2024-08-26T19:15:00Z,9.724,0.33888680688055495
2024-08-26T19:30:00Z,9.83,0.3492461551324945
2024-08-26T19:45:00Z,9.989,0.3277799589831438
2024-08-26T20:00:00Z,9.936,0.3374756317201828
2024-08-26T20:15:00Z,9.989,0.34832615036770903
2024-08-26T20:30:00Z,10.094,0.3247760921342268
2024-08-26T20:45:00Z,10.042,0.34401762116485524
2024-08-26T21:00:00Z,10.094,0.35538142588370975
2024-08-26T21:15:00Z,9.936,0.3513188502358712
2024-08-26T21:30:00Z,9.777,0.34299124002223214
2024-08-26T21:45:00Z,9.883,0.3354225692920177
2024-08-26T22:00:00Z,9.724,0.3407680190466854
2024-08-26T22:15:00Z,9.513,0.3394101412181105
2024-08-26T22:30:00Z,9.619,0.33371233424487473
2024-08-26T22:45:00Z,9.513,0.3392602156317811
2024-08-26T23:00:00Z,9.301,0.33220491283005976
2024-08-26T23:15:00Z,9.513,0.3281217767925211
2024-08-26T23:30:00Z,9.354,0.3321836157259157
2024-08-26T23:45:00Z,9.195,0.333679842874258
2024-08-27T00:00:00Z,9.195,0.3380952668836253
2024-08-27T00:15:00Z,8.982,0.338063157513095
2024-08-27T00:30:00Z,8.982,0.3387257688849093
2024-08-27T00:45:00Z,8.929,0.3482397340937254
2024-08-27T01:00:00Z,8.823,0.3319908230741027
2024-08-27T01:15:00Z,8.717,0.346294139472202
2024-08-27T01:30:00Z,8.663,0.34557793062566594
2024-08-27T01:45:00Z,8.557,0.3477585028214916
2024-08-27T02:00:00Z,8.504,0.3332736971809319
2024-08-27T02:15:00Z,8.397,0.3373572697899872
2024-08-27T02:30:00Z,8.344,0.3471174886967403
2024-08-27T02:45:00Z,8.291,0.3363638711609472
2024-08-27T03:00:00Z,8.184,0.3446060473865297
2024-08-27T03:15:00Z,8.077,0.3515970768757408
2024-08-27T03:30:00Z,8.024,0.33912216645493537
2024-08-27T03:45:00Z,7.97,0.34530115012896356
2024-08-27T04:00:00Z,7.864,0.35337169437827387
2024-08-27T04:15:00Z,7.81,0.341902004424548
2024-08-27T04:30:00Z,7.703,0.33370234055008885
2024-08-27T04:45:00Z,7.703,0.3441042830103165
2024-08-27T05:00:00Z,7.65,0.3424472088663759
2024-08-27T05:15:00Z,7.596,0.3376901034762263
2024-08-27T05:30:00Z,7.489,0.3450985002109596
2024-08-27T05:45:00Z,7.436,0.350144398935893
2024-08-27T06:00:00Z,7.382,0.344328639318266
2024-08-27T06:15:00Z,7.329,0.3279407786930298
2024-08-27T06:30:00Z,7.275,0.33980670250245776
2024-08-27T06:45:00Z,7.221,0.34061975788928567
2024-08-27T07:00:00Z,7.168,0.34949221783038964
2024-08-27T07:15:00Z,7.114,0.3267226690416772
2024-08-27T07:30:00Z,7.06,0.3385459713570992
2024-08-27T07:45:00Z,7.007,0.3497703898988179
2024-08-27T08:00:00Z,7.007,0.34238361769686543
2024-08-27T08:15:00Z,6.953,0.3363012349916459
2024-08-27T08:30:00Z,6.899,0.3330182683598093
2024-08-27T08:45:00Z,6.846,0.34492741394909504
2024-08-27T09:00:00Z,6.792,0.3319068079434954
2024-08-27T09:15:00Z,6.738,0.3549863380282503
2024-08-27T09:30:00Z,6.792,0.3356590202952078
2024-08-27T09:45:00Z,6.738,0.33467564264667715
2024-08-27T10:00:00Z,6.684,0.3311903262397583
2024-08-27T10:15:00Z,6.631,0.33402357068405086
2024-08-27T10:30:00Z,6.631,0.33369253785534475
2024-08-27T10:45:00Z,6.577,0.33732687941981954
2024-08-27T11:00:00Z,6.523,0.33933696563962124
2024-08-27T11:15:00Z,6.415,0.32635889927087114
2024-08-27T11:30:00Z,6.469,0.33914420027352615
2024-08-27T11:45:00Z,6.415,0.33776505262653067
2024-08-27T12:00:00Z,6.361,0.319709360162395
2024-08-27T12:15:00Z,6.361,0.3312547359808747
2024-08-27T12:30:00Z,6.307,0.3304529567176815
2024-08-27T12:45:00Z,6.254,0.33759413007897887
2024-08-27T13:00:00Z,6.2,0.32190148133905633
2024-08-27T13:15:00Z,6.2,0.3379252174791291
2024-08-27T13:30:00Z,6.254,0.342094797076361
2024-08-27T13:45:00Z,6.146,0.33915503982563583
2024-08-27T14:00:00Z,6.146,0.3265405795133734
2024-08-27T14:15:00Z,6.2,0.33568069939943274
2024-08-27T14:30:00Z,6.254,0.33217435874557366
2024-08-27T14:45:00Z,6.361,0.3328794824685169
2024-08-27T15:00:00Z,6.415,0.32849605868680004
2024-08-27T15:15:00Z,6.469,0.3285924686555696
2024-08-27T15:30:00Z,6.631,0.33403350980739543
2024-08-27T15:45:00Z,6.738,0.3401691625586944
2024-08-27T16:00:00Z,6.899,0.33561533465811555
2024-08-27T16:15:00Z,7.114,0.3370478342083469
2024-08-27T16:30:00Z,7.329,0.33657760620254396
2024-08-27T16:45:00Z,7.65,0.34159082255681883
2024-08-27T17:00:00Z,7.81,0.33754948944168023
2024-08-27T17:15:00Z,8.024,0.33005593157608853
2024-08-27T17:30:00Z,8.291,0.3398052017878465
2024-08-27T17:45:00Z,8.663,0.32642082601144923
2024-08-27T18:00:00Z,8.823,0.33892877351727346
2024-08-27T18:15:00Z,8.982,0.3308144072022704
2024-08-27T18:30:00Z,9.301,0.32910340815496286
2024-08-27T18:45:00Z,9.566,0.3152490226585224
2024-08-27T19:00:00Z,9.672,0.3396645604675826
2024-08-27T19:15:00Z,9.883,0.31164646303593835
2024-08-27T19:30:00Z,10.042,0.3210636635616246
2024-08-27T19:45:00Z,10.094,0.32244253835141345
2024-08-27T20:00:00Z,10.2,0.32078516406454843
2024-08-27T20:15:00Z,10.253,0.30647100811433386
2024-08-27T20:30:00Z,10.358,0.3201435496539565
2024-08-27T20:45:00Z,10.305,0.31480915773716095
2024-08-27T21:00:00Z,10.253,0.32669591479349575
2024-08-27T21:15:00Z,10.305,0.3247921776658138
2024-08-27T21:30:00Z,10.253,0.3246326403847822
2024-08-27T21:45:00Z,10.2,0.3178547456513245
2024-08-27T22:00:00Z,10.147,0.3176507587330333
2024-08-27T22:15:00Z,10.094,0.3161545588704116
2024-08-27T22:30:00Z,9.989,0.30747407300951746
2024-08-27T22:45:00Z,9.883,0.31196316374034594
2024-08-27T23:00:00Z,9.83,0.32355107919566684
2024-08-27T23:15:00Z,9.566,0.31438933477682107
2024-08-27T23:30:00Z,9.301,0.3110538893847931
2024-08-27T23:45:00Z,9.407,0.31748884759434315
2024-08-28T00:00:00Z,9.195,0.32586961871117903
2024-08-28T00:15:00Z,9.035,0.3165582488489228
2024-08-28T00:30:00Z,9.035,0.3314915215339012
2024-08-28T00:45:00Z,8.929,0.3256972500204601
2024-08-28T01:00:00Z,8.876,0.3303368120520173
2024-08-28T01:15:00Z,8.929,0.33162004087320673
2024-08-28T01:30:00Z,8.823,0.33932673349454623
2024-08-28T01:45:00Z,8.717,0.33181179666765687
2024-08-28T02:00:00Z,8.663,0.3401715708232704
2024-08-28T02:15:00Z,8.557,0.3345486857146183
2024-08-28T02:30:00Z,8.504,0.33714594301296086
2024-08-28T02:45:00Z,8.397,0.3450034343636825
2024-08-28T03:00:00Z,8.291,0.3460832492667035
2024-08-28T03:15:00Z,8.291,0.34445872106482095
2024-08-28T03:30:00Z,8.237,0.3399474055153627
2024-08-28T03:45:00Z,8.131,0.3492904754623505
2024-08-28T04:00:00Z,8.024,0.3394878533473539
2024-08-28T04:15:00Z,7.97,0.3373603056261273
2024-08-28T04:30:00Z,7.864,0.3375313100308382
2024-08-28T04:45:00Z,7.864,0.33412069720274057
2024-08-28T05:00:00Z,7.81,0.33762717428520017
2024-08-28T05:15:00Z,7.703,0.34251217144308843
2024-08-28T05:30:00Z,7.596,0.33536048595831813
2024-08-28T05:45:00Z,7.596,0.3284648295805082
2024-08-28T06:00:00Z,7.543,0.33122290658873393
2024-08-28T06:15:00Z,7.489,0.3424154613313971
2024-08-28T06:30:00Z,7.382,0.3335211858574704
2024-08-28T06:45:00Z,7.382,0.331628806710588
2024-08-28T07:00:00Z,7.329,0.3311370087434372
2024-08-28T07:15:00Z,7.329,0.3410469076650393
2024-08-28T07:30:00Z,7.221,0.3497802542862002
2024-08-28T07:45:00Z,7.221,0.3387157004541582
2024-08-28T08:00:00Z,7.221,0.3427033542374158
2024-08-28T08:15:00Z,7.168,0.3221456411577356
2024-08-28T08:30:00Z,7.114,0.3338412154197401
2024-08-28T08:45:00Z,7.06,0.3388435376504583
2024-08-28T09:00:00Z,7.06,0.33048395449488666
2024-08-28T09:15:00Z,7.007,0.3389397293334682
2024-08-28T09:30:00Z,6.953,0.3418038280051658
2024-08-28T09:45:00Z,6.899,0.33489861450409497
2024-08-28T10:00:00Z,6.846,0.34186875617496354
2024-08-28T10:15:00Z,6.846,0.35556245839012135
2024-08-28T10:30:00Z,6.846,0.3413873884741237
2024-08-28T10:45:00Z,6.792,0.3443587912381446
2024-08-28T11:00:00Z,6.738,0.33153059588427986
2024-08-28T11:15:00Z,6.684,0.3509323989103922
2024-08-28T11:30:00Z,6.684,0.34313956287226727
2024-08-28T11:45:00Z,6.631,0.34581253332108147
2024-08-28T12:00:00Z,6.684,0.32250818307113416
2024-08-28T12:15:00Z,6.684,0.33463100913056976
2024-08-28T12:30:00Z,6.684,0.3291362067897038
2024-08-28T12:45:00Z,6.631,0.3348020953924455
2024-08-28T13:00:00Z,6.684,0.3304617023905362
2024-08-28T13:15:00Z,6.684,0.3346414939683248
2024-08-28T13:30:00Z,6.738,0.33511177654556623
2024-08-28T13:45:00Z,6.792,0.34738370961972537
2024-08-28T14:00:00Z,6.846,0.33487641697118303
2024-08-28T14:15:00Z,6.846,0.34374909519804675
2024-08-28T14:30:00Z,6.899,0.3262286407666709
2024-08-28T14:45:00Z,6.899,0.3161266040505434
2024-08-28T15:00:00Z,7.007,0.32640030002866377
2024-08-28T15:15:00Z,7.114,0.3165329134581934
2024-08-28T15:30:00Z,7.221,0.3277794203899414
2024-08-28T15:45:00Z,7.329,0.3355945903895704
2024-08-28T16:00:00Z,7.382,0.32960801736727713
2024-08-28T16:15:00Z,7.596,0.31864085578992907
2024-08-28T16:30:00Z,7.703,0.32696805671776386
2024-08-28T16:45:00Z,7.864,0.335659436702209
2024-08-28T17:00:00Z,7.97,0.32941639800142747
2024-08-28T17:15:00Z,8.184,0.340085018120689
2024-08-28T17:30:00Z,8.557,0.3473964864579741
2024-08-28T17:45:00Z,8.717,0.3201820510042124
2024-08-28T18:00:00Z,8.717,0.33582042012641056
2024-08-28T18:15:00Z,8.982,0.31677081060455625
2024-08-28T18:30:00Z,9.354,0.3146011871037229
2024-08-28T18:45:00Z,9.513,0.3356913005012645
2024-08-28T19:00:00Z,9.407,0.3203626943893462
2024-08-28T19:15:00Z,9.777,0.32876457161028433
2024-08-28T19:30:00Z,9.989,0.3336177049691171
2024-08-28T19:45:00Z,9.989,0.3193466343701542
2024-08-28T20:00:00Z,10.042,0.3209388349157411
2024-08-28T20:15:00Z,9.936,0.32151653072818576
2024-08-28T20:30:00Z,10.042,0.3247874572362203
2024-08-28T20:45:00Z,9.989,0.32368669994342114
2024-08-28T21:00:00Z,9.936,0.3230018910386949
2024-08-28T21:15:00Z,9.777,0.3154970297637479
2024-08-28T21:30:00Z,9.83,0.31986964127907297
2024-08-28T21:45:00Z,9.777,0.3314791539814596
2024-08-28T22:00:00Z,9.566,0.3225531238513545
2024-08-28T22:15:00Z,9.407,0.3213346867713651
2024-08-28T22:30:00Z,9.407,0.30910532061976786
2024-08-28T22:45:00Z,9.248,0.32024419603055015
2024-08-28T23:00:00Z,9.089,0.32268123390485565
2024-08-28T23:15:00Z,8.982,0.32213638417739354
2024-08-28T23:30:00Z,8.823,0.32237166189461475
2024-08-28T23:45:00Z,8.717,0.32819815192147717
2024-08-29T00:00:00Z,8.557,0.32835845320267615
2024-08-29T00:15:00Z,8.557,0.32877541116239684
2024-08-29T00:30:00Z,8.451,0.32600654917349997
2024-08-29T00:45:00Z,8.291,0.3234519952263227
2024-08-29T01:00:00Z,8.291,0.3278880614825521
2024-08-29T01:15:00Z,8.184,0.3224468293306844
2024-08-29T01:30:00Z,8.024,0.32812298448541033
2024-08-29T01:45:00Z,7.97,0.32273540437970294
2024-08-29T02:00:00Z,7.917,0.3329122538175343
2024-08-29T02:15:00Z,7.81,0.33489025795251526
2024-08-29T02:30:00Z,7.703,0.32444675814136786
2024-08-29T02:45:00Z,7.65,0.32873396295435975
2024-08-29T03:00:00Z,7.596,0.32540905697151695
2024-08-29T03:15:00Z,7.436,0.3337154246524561
2024-08-29T03:30:00Z,7.329,0.3269806971274093
2024-08-29T03:45:00Z,7.275,0.35142908102144926
2024-08-29T04:00:00Z,7.221,0.32686296276877774
2024-08-29T04:15:00Z,7.114,0.3250999215328011
2024-08-29T04:30:00Z,7.007,0.33159978062643103
2024-08-29T04:45:00Z,6.953,0.3256243472991691
2024-08-29T05:00:00Z,6.846,0.3210164853523463
2024-08-29T05:15:00Z,6.846,0.33202738713822516
2024-08-29T05:30:00Z,6.738,0.32366772212549144
2024-08-29T05:45:00Z,6.684,0.33672092864458775
2024-08-29T06:00:00Z,6.631,0.3283722941840084
2024-08-29T06:15:00Z,6.577,0.3267903056189699
2024-08-29T06:30:00Z,6.523,0.3278160864757496
2024-08-29T06:45:00Z,6.469,0.3258601707307924
2024-08-29T07:00:00Z,6.415,0.32764611892840423
2024-08-29T07:15:00Z,6.361,0.31972465440809955
2024-08-29T07:30:00Z,6.254,0.3179074972687197
2024-08-29T07:45:00Z,6.254,0.3251124800852873
2024-08-29T08:00:00Z,6.2,0.32084722723372416
2024-08-29T08:15:00Z,6.092,0.3221410500355457
2024-08-29T08:30:00Z,6.092,0.3119209515321415
2024-08-29T08:45:00Z,6.038,0.3269298555104297
2024-08-29T09:00:00Z,5.984,0.3139417954468909
2024-08-29T09:15:00Z,5.93,0.320163127757724
2024-08-29T09:30:00Z,5.93,0.3219377179745392
2024-08-29T09:45:00Z,5.876,0.315972633056429
2024-08-29T10:00:00Z,5.822,0.3144550542325041
2024-08-29T10:15:00Z,5.822,0.31370733630127556
2024-08-29T10:30:00Z,5.768,0.3095060839050245
2024-08-29T10:45:00Z,5.714,0.3121682966588854
2024-08-29T11:00:00Z,5.606,0.31525781578162154
2024-08-29T11:15:00Z,5.606,0.3210839238083975
2024-08-29T11:30:00Z,5.551,0.3187645657212822
2024-08-29T11:45:00Z,5.551,0.3231901471397622
2024-08-29T12:00:00Z,5.443,0.31276748057551595
2024-08-29T12:15:00Z,5.443,0.3210421481717152
2024-08-29T12:30:00Z,5.497,0.32070035764805865
2024-08-29T12:45:00Z,5.389,0.3183696961515852
2024-08-29T13:00:00Z,5.389,0.3138373563551895
2024-08-29T13:15:00Z,5.335,0.3213850028384637
2024-08-29T13:30:00Z,5.335,0.3201665384727453
2024-08-29T13:45:00Z,5.335,0.3157729572819241
2024-08-29T14:00:00Z,5.335,0.3199526124311122
2024-08-29T14:15:00Z,5.389,0.32518024596998646
2024-08-29T14:30:00Z,5.443,0.328462339458773
2024-08-29T14:45:00Z,5.497,0.33559229126787987
2024-08-29T15:00:00Z,5.551,0.3252766832244711
2024-08-29T15:15:00Z,5.66,0.3286758835003308
2024-08-29T15:30:00Z,5.768,0.3262282243596725
2024-08-29T15:45:00Z,5.876,0.32459261103419157
2024-08-29T16:00:00Z,6.038,0.3147040637881749
2024-08-29T16:15:00Z,6.254,0.3284410969260731
2024-08-29T16:30:00Z,6.469,0.32294640372808137
2024-08-29T16:45:00Z,6.631,0.3282914441969475
2024-08-29T17:00:00Z,6.953,0.3206051482509814
2024-08-29T17:15:00Z,7.221,0.3276495023577077
2024-08-29T17:30:00Z,7.436,0.30876049425997126
2024-08-29T17:45:00Z,7.703,0.3231707054645896
