Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-04-02T08:00:00Z,19418400,-0.168,85.01,867.725,NA,7.953816,0.723434000000001,0.20703694696269967
2025-04-02T08:15:00Z,19419300,-0.113,84.929,866.904,NA,7.9640132,0.7050268000000006,0.201769057300157
2025-04-02T08:30:00Z,19420200,-0.113,84.894,866.542,NA,7.953816,0.7116040000000012,0.2036513622617198
2025-04-02T08:45:00Z,19421100,-0.113,84.838,865.973,NA,7.953816,0.7059139999999999,0.20202296184341206
2025-04-02T09:00:00Z,19422000,-0.113,84.782,865.403,NA,7.953816,0.7002140000000008,0.2003916995614524
2025-04-02T09:15:00Z,19422900,-0.113,84.721,864.782,NA,7.953816,0.6940040000000014,0.19861448223321201
2025-04-02T09:30:00Z,19423800,-0.168,84.634,863.895,NA,7.953816,0.6851339999999997,0.19607600917338971
2025-04-02T09:45:00Z,19424700,-0.113,84.655,864.109,NA,7.953816,0.6872740000000004,0.196688447995038
2025-04-02T10:00:00Z,19425600,-0.113,84.559,863.126,NA,7.953816,0.6774439999999995,0.19387523602457005
2025-04-02T10:15:00Z,19426500,-0.113,84.574,863.281,NA,7.953816,0.6789939999999994,0.19431882489071703
2025-04-02T10:30:00Z,19427400,-0.113,84.529,862.815,NA,7.953816,0.674334,0.19298519642862366
2025-04-02T10:45:00Z,19428300,-0.113,84.503,862.556,NA,7.9640132,0.6615468,0.18932567413882054
2025-04-02T11:00:00Z,19429200,-0.168,84.477,862.29,NA,7.953816,0.6690839999999998,0.19148271801102892
2025-04-02T11:15:00Z,19430100,-0.113,84.453,862.039,NA,7.9640132,0.6563768000000003,0.18784609063044647
2025-04-02T11:30:00Z,19431000,-0.113,84.422,861.728,NA,7.953816,0.6634639999999994,0.1898743506382894
2025-04-02T11:45:00Z,19431900,-0.113,84.417,861.676,NA,7.953816,0.6629440000000013,0.18972553372835677
2025-04-02T12:00:00Z,19432800,-0.113,84.387,861.366,NA,7.9640132,0.6496467999999993,0.18592005639227244
2025-04-02T12:15:00Z,19433700,-0.113,84.397,861.469,NA,7.9640132,0.6506768000000012,0.1862148283484868
2025-04-02T12:30:00Z,19434600,-0.113,84.341,860.9,NA,7.9640132,0.6449867999999999,0.18458642793017907
2025-04-02T12:45:00Z,19435500,-0.113,84.336,860.848,NA,7.953816,0.6546640000000004,0.18735591062403578
2025-04-02T13:00:00Z,19436400,-0.113,84.311,860.589,NA,7.9640132,0.6418768000000004,0.18369638833423266
2025-04-02T13:15:00Z,19437300,-0.168,84.285,860.323,NA,7.9640132,0.6392167999999998,0.1829351326026512
2025-04-02T13:30:00Z,19438200,-0.168,84.259,860.065,NA,7.9640132,0.6366367999999998,0.1821967717802904
2025-04-02T13:45:00Z,19439100,-0.113,84.265,860.124,NA,7.9640132,0.6372268000000005,0.18236562173579174
2025-04-02T14:00:00Z,19440000,-0.113,84.265,860.124,NA,7.9640132,0.6372268000000005,0.18236562173579174
2025-04-02T14:15:00Z,19440900,-0.113,84.235,859.813,NA,7.9640132,0.6341167999999993,0.18147558213984483
2025-04-02T14:30:00Z,19441800,-0.113,84.214,859.606,NA,7.9640132,0.6320467999999995,0.1808831763637647
2025-04-02T14:45:00Z,19442700,-0.113,84.164,859.089,NA,7.9640132,0.6268767999999998,0.17940359285539062
2025-04-02T15:00:00Z,19443600,-0.168,84.178,859.236,NA,7.9640132,0.6283467999999992,0.17982428681231696
2025-04-02T15:15:00Z,19444500,-0.168,84.117,858.615,NA,7.9640132,0.6221367999999998,0.17804706948407661
2025-04-02T15:30:00Z,19445400,-0.113,84.093,858.364,NA,7.9640132,0.6196268000000007,0.177328741707284
2025-04-02T15:45:00Z,19446300,-0.168,84.066,858.098,NA,7.9742104,0.6067696000000007,0.17364918637191293
2025-04-02T16:00:00Z,19447200,-0.113,84.108,858.519,NA,7.9742104,0.6109796000000012,0.17485403096964136
2025-04-02T16:15:00Z,19448100,-0.168,84.239,859.857,NA,7.9742104,0.6243596000000009,0.17868320453676823
2025-04-02T16:30:00Z,19449000,-0.113,84.29,860.382,NA,7.9742104,0.6296095999999993,0.18018568295436244
2025-04-02T16:45:00Z,19449900,-0.168,84.279,860.272,NA,7.9742104,0.6285096000000001,0.17987087795258092
2025-04-02T17:00:00Z,19450800,-0.113,84.3,860.486,NA,7.9742104,0.6306496000000008,0.1804833167742292
2025-04-02T17:15:00Z,19451700,-0.113,84.285,860.331,NA,7.9640132,0.6392968000000003,0.18295802751187185
2025-04-02T17:30:00Z,19452600,-0.113,84.275,860.227,NA,7.9742104,0.6280595999999994,0.17974209408821545
2025-04-02T17:45:00Z,19453500,-0.113,84.351,861.004,NA,7.9640132,0.6460267999999996,0.18488406175004535
2025-04-02T18:00:00Z,19454400,-0.113,84.356,861.055,NA,7.9742104,0.6363396000000003,0.18211171719253644
2025-04-02T18:15:00Z,19455300,-0.168,84.477,862.29,NA,7.9742104,0.6486896,0.18564611880344947
2025-04-02T18:30:00Z,19456200,-0.113,84.534,862.867,NA,7.9742104,0.6544596,0.18729741413097734
2025-04-02T18:45:00Z,19457100,-0.168,84.609,863.636,NA,7.9742104,0.6621496000000002,0.189498187279797
2025-04-02T19:00:00Z,19458000,-0.168,84.68,864.361,NA,7.9742104,0.6693996000000011,0.19157303842790413
2025-04-02T19:15:00Z,19458900,-0.113,84.752,865.093,NA,7.9640132,0.6869167999999988,0.19658622222536806
2025-04-02T19:30:00Z,19459800,-0.113,84.818,865.766,NA,7.9742104,0.6834496000000003,0.19559395685975248
2025-04-02T19:45:00Z,19460700,-0.113,84.873,866.335,NA,7.9742104,0.6891396000000016,0.1972223572780602
2025-04-02T20:00:00Z,19461600,-0.168,84.974,867.363,NA,7.9742104,0.6994196000000015,0.20016435311289313
2025-04-02T20:15:00Z,19462500,-0.113,85.015,867.784,NA,7.9742104,0.7036296000000002,0.20136919771062103
2025-04-02T20:30:00Z,19463400,-0.168,85.03,867.932,NA,7.9742104,0.705109600000001,0.20179275353120033
2025-04-02T20:45:00Z,19464300,-0.168,85.096,868.605,NA,7.9742104,0.7118396000000002,0.20371878776937383
2025-04-02T21:00:00Z,19465200,-0.113,85.117,868.819,NA,7.9742104,0.7139795999999992,0.20433122659102163
2025-04-02T21:15:00Z,19466100,-0.113,85.117,868.819,NA,7.9742104,0.7139795999999992,0.20433122659102163
2025-04-02T21:30:00Z,19467000,-0.113,85.132,868.975,NA,7.9742104,0.7155396000000005,0.20477767732082158
2025-04-02T21:45:00Z,19467900,-0.113,85.102,868.664,NA,7.9742104,0.712429600000001,0.20388763772487517
2025-04-02T22:00:00Z,19468800,-0.113,85.122,868.871,NA,7.9742104,0.7144996000000008,0.20448004350095528
2025-04-02T22:15:00Z,19469700,-0.113,85.173,869.389,NA,7.9742104,0.7196796000000001,0.2059624888729818
2025-04-02T22:30:00Z,19470600,-0.168,85.147,869.122,NA,7.9742104,0.7170095999999999,0.2051983712777479
2025-04-02T22:45:00Z,19471500,-0.113,85.137,869.027,NA,7.9742104,0.7160596000000004,0.2049264942307547
2025-04-02T23:00:00Z,19472400,-0.168,85.141,869.071,NA,7.9742104,0.7164996000000015,0.20505241623146772
2025-04-02T23:15:00Z,19473300,-0.113,85.142,869.078,NA,7.9742104,0.7165696000000006,0.2050724492770354
2025-04-02T23:30:00Z,19474200,-0.113,85.081,868.457,NA,7.9742104,0.7103596000000012,0.20329523194879504
2025-04-02T23:45:00Z,19475100,-0.113,85.091,868.56,NA,7.9742104,0.7113895999999995,0.20359000390500837
2025-04-03T00:00:00Z,19476000,-0.168,85.131,868.967,NA,7.9742104,0.7154596,0.20475478241160092
2025-04-03T00:15:00Z,19476900,-0.168,85.05,868.139,NA,7.9844076,0.6969824000000004,0.1994668597034906
2025-04-03T00:30:00Z,19477800,-0.168,85.04,868.036,NA,7.9844076,0.6959524000000004,0.19917208774727677
2025-04-03T00:45:00Z,19478700,-0.168,85.01,867.725,NA,7.9844076,0.6928424000000009,0.19828204815133035
2025-04-03T01:00:00Z,19479600,-0.113,84.98,867.422,NA,7.9844076,0.6898124000000001,0.19741490346460408
2025-04-03T01:15:00Z,19480500,-0.168,84.939,867,NA,7.9844076,0.6855924,0.1962071970032232
2025-04-03T01:30:00Z,19481400,-0.113,84.919,866.801,NA,7.9844076,0.6836024000000007,0.19563768613636373
2025-04-03T01:45:00Z,19482300,-0.113,84.904,866.645,NA,7.9946048,0.671845199999999,0.19227293580277394
2025-04-03T02:00:00Z,19483200,-0.168,84.847,866.069,NA,7.9946048,0.6660851999999986,0.19062450233889852
2025-04-03T02:15:00Z,19484100,-0.113,84.848,866.076,NA,7.9946048,0.6661551999999995,0.1906445353844667
2025-04-03T02:30:00Z,19485000,-0.168,84.787,865.448,NA,7.9946048,0.6598751999999992,0.18884728501065817
2025-04-03T02:45:00Z,19485900,-0.113,84.767,865.248,NA,7.9946048,0.6578752000000003,0.18827491228014623
2025-04-03T03:00:00Z,19486800,-0.113,84.716,864.73,NA,7.9946048,0.6526951999999993,0.1867924669081192
2025-04-03T03:15:00Z,19487700,-0.113,84.726,864.834,NA,7.9946048,0.653735199999999,0.1870901007279855
2025-04-03T03:30:00Z,19488600,-0.113,84.66,864.161,NA,8.004802,0.6368080000000003,0.1822457668860224
2025-04-03T03:45:00Z,19489500,-0.113,84.701,864.575,NA,8.004802,0.6409479999999999,0.18343057843818264
2025-04-03T04:00:00Z,19490400,-0.113,84.63,863.85,NA,8.004802,0.6336980000000008,0.18135572729007599
2025-04-03T04:15:00Z,19491300,-0.168,84.594,863.481,NA,8.004802,0.6300080000000001,0.1802996996022807
2025-04-03T04:30:00Z,19492200,-0.113,84.508,862.608,NA,8.004802,0.6212780000000002,0.17780129263359476
2025-04-03T04:45:00Z,19493100,-0.113,84.518,862.712,NA,8.004802,0.6223179999999999,0.17809892645346104
2025-04-03T05:00:00Z,19494000,-0.113,84.483,862.349,NA,8.004802,0.6186880000000006,0.1770600699475815
2025-04-03T05:15:00Z,19494900,-0.113,84.442,861.935,NA,8.004802,0.6145479999999992,0.17587525839542076
2025-04-03T05:30:00Z,19495800,-0.113,84.442,861.935,NA,8.004802,0.6145479999999992,0.17587525839542076
2025-04-03T05:45:00Z,19496700,-0.168,84.401,861.514,NA,8.0149992,0.6001408000000001,0.17175211419390296
2025-04-03T06:00:00Z,19497600,-0.168,84.396,861.462,NA,8.0149992,0.5996208000000003,0.17160329728396984
2025-04-03T06:15:00Z,19498500,-0.113,84.387,861.366,NA,8.004802,0.6088579999999997,0.17424685797711353
2025-04-03T06:30:00Z,19499400,-0.113,84.387,861.366,NA,8.004802,0.6088579999999997,0.17424685797711353
2025-04-03T06:45:00Z,19500300,-0.113,84.326,860.745,NA,8.0149992,0.5924507999999999,0.16955134104508332
2025-04-03T07:00:00Z,19501200,-0.113,84.326,860.745,NA,8.0149992,0.5924507999999999,0.16955134104508332
2025-04-03T07:15:00Z,19502100,-0.113,84.28,860.279,NA,8.0149992,0.5877908000000005,0.16821771258298993
2025-04-03T07:30:00Z,19503000,-0.168,84.219,859.651,NA,8.0149992,0.5815108000000002,0.16642046220918139
2025-04-03T07:45:00Z,19503900,-0.113,84.189,859.347,NA,8.0149992,0.5784707999999998,0.16555045565880266
2025-04-03T08:00:00Z,19504800,-0.168,84.137,858.822,NA,8.0149992,0.5732207999999996,0.16404797724120795
2025-04-03T08:15:00Z,19505700,-0.113,84.027,857.691,NA,8.0149992,0.5619107999999997,0.1608112094501612
2025-04-03T08:30:00Z,19506600,-0.113,84.001,857.432,NA,8.0251964,0.5491235999999997,0.15715168716035807
2025-04-03T08:45:00Z,19507500,-0.113,83.981,857.225,NA,8.0149992,0.5572508000000003,0.15947758098806783
2025-04-03T09:00:00Z,19508400,-0.113,83.885,856.242,NA,8.0149992,0.5474207999999994,0.15666436901759986
2025-04-03T09:15:00Z,19509300,-0.113,83.788,855.258,NA,8.0149992,0.5375808000000006,0.15384829518347995
2025-04-03T09:30:00Z,19510200,-0.113,83.687,854.223,NA,8.0149992,0.5272307999999999,0.15088626630307883
2025-04-03T09:45:00Z,19511100,-0.168,83.595,853.284,NA,8.0251964,0.5076435999999998,0.14528067672953404
2025-04-03T10:00:00Z,19512000,-0.113,83.474,852.049,NA,8.0149992,0.5054908000000005,0.14466457472241084
2025-04-03T10:15:00Z,19512900,-0.113,83.383,851.117,NA,8.0251964,0.48597359999999945,0.13907901819443372
2025-04-03T10:30:00Z,19513800,-0.113,83.261,849.875,NA,8.0251964,0.4735535999999989,0.1355245835379525
2025-04-03T10:45:00Z,19514700,-0.168,83.123,848.47,NA,8.0251964,0.4595035999999997,0.13150366510610417
2025-04-03T11:00:00Z,19515600,-0.113,83.028,847.494,NA,8.0251964,0.4497435999999997,0.1287104861812044
2025-04-03T11:15:00Z,19516500,-0.113,82.891,846.096,NA,8.0251964,0.4357635999999996,0.12470960079492374
2025-04-03T11:30:00Z,19517400,-0.113,82.81,845.268,NA,8.0251964,0.4274836000000004,0.12233997769060326
2025-04-03T11:45:00Z,19518300,-0.168,82.672,843.863,NA,8.0251964,0.4134335999999994,0.11831905925875442
2025-04-03T12:00:00Z,19519200,-0.113,82.566,842.783,NA,8.0251964,0.4026335999999997,0.11522824651398836
2025-04-03T12:15:00Z,19520100,-0.113,82.46,841.697,NA,8.0251964,0.3917735999999987,0.11212026258730656
2025-04-03T12:30:00Z,19521000,-0.113,82.455,841.645,NA,8.0251964,0.39125359999999887,0.11197144567737342
2025-04-03T12:45:00Z,19521900,-0.113,82.419,841.282,NA,8.0353936,0.37742639999999916,0.10801428956770402
2025-04-03T13:00:00Z,19522800,-0.168,82.423,841.327,NA,8.0353936,0.3778763999999999,0.10814307343206948
2025-04-03T13:15:00Z,19523700,-0.113,82.424,841.334,NA,8.0353936,0.377946399999999,0.10816310647763716
2025-04-03T13:30:00Z,19524600,-0.113,82.424,841.334,NA,8.0251964,0.38814359999999937,0.11108140608142701
2025-04-03T13:45:00Z,19525500,-0.113,82.358,840.661,NA,8.0353936,0.371216399999998,0.10623707223946315
2025-04-03T14:00:00Z,19526400,-0.113,82.429,841.386,NA,8.0251964,0.3886635999999992,0.11123022299136016
2025-04-03T14:15:00Z,19527300,-0.113,82.414,841.231,NA,8.0353936,0.37691639999999893,0.10786833452142333
2025-04-03T14:30:00Z,19528200,-0.113,82.424,841.334,NA,8.0353936,0.377946399999999,0.10816310647763716
2025-04-03T14:45:00Z,19529100,-0.113,82.399,841.075,NA,8.0353936,0.37535639999999937,0.1074218837916239
2025-04-03T15:00:00Z,19530000,-0.113,82.429,841.386,NA,8.0251964,0.3886635999999992,0.11123022299136016
2025-04-03T15:15:00Z,19530900,-0.113,82.495,842.059,NA,8.0353936,0.3851963999999981,0.1102379576257438
2025-04-03T15:30:00Z,19531800,-0.113,82.49,842.007,NA,8.0353936,0.38467639999999825,0.11008914071581066
2025-04-03T15:45:00Z,19532700,-0.113,82.485,841.955,NA,8.0353936,0.3841564000000002,0.10994032380587802
2025-04-03T16:00:00Z,19533600,-0.168,82.525,842.362,NA,8.0353936,0.38822639999999886,0.11110510231247007
2025-04-03T16:15:00Z,19534500,-0.113,82.561,842.732,NA,8.0353936,0.3919263999999991,0.11216399186391782
2025-04-03T16:30:00Z,19535400,-0.168,82.555,842.673,NA,8.0353936,0.39133639999999836,0.11199514190841649
2025-04-03T16:45:00Z,19536300,-0.113,82.597,843.094,NA,8.0353936,0.39554639999999885,0.1131999865061449
2025-04-03T17:00:00Z,19537200,-0.113,82.637,843.508,NA,8.0353936,0.3996864000000002,0.11438479805830566
2025-04-03T17:15:00Z,19538100,-0.113,82.693,844.078,NA,8.0353936,0.40538639999999937,0.11601606034026532
2025-04-03T17:30:00Z,19539000,-0.168,82.799,845.157,NA,8.0251964,0.4263735999999998,0.12202231082516879
2025-04-03T17:45:00Z,19539900,-0.113,82.84,845.579,NA,8.0251964,0.4305935999999999,0.12323001728654967
2025-04-03T18:00:00Z,19540800,-0.113,82.967,846.873,NA,8.0353936,0.43333639999999995,0.12401496924917418
2025-04-03T18:15:00Z,19541700,-0.113,83.017,847.39,NA,8.0251964,0.4487036,0.12841285236133812
2025-04-03T18:30:00Z,19542600,-0.113,83.134,848.581,NA,8.0251964,0.4606136000000003,0.13182133197153864
2025-04-03T18:45:00Z,19543500,-0.113,83.246,849.72,NA,8.0251964,0.47200359999999897,0.13508099467180554
2025-04-03T19:00:00Z,19544400,-0.113,83.499,852.308,NA,8.0251964,0.49788359999999976,0.14248749780463427
2025-04-03T19:15:00Z,19545300,-0.113,83.656,853.912,NA,8.0251964,0.5139236,0.14707792710334258
2025-04-03T19:30:00Z,19546200,-0.113,83.895,856.345,NA,8.0251964,0.5382535999999991,0.15404084137002383
2025-04-03T19:45:00Z,19547100,-0.113,84.077,858.208,NA,8.0251964,0.556883599999999,0.1593724933547454
2025-04-03T20:00:00Z,19548000,-0.168,84.285,860.323,NA,8.0251964,0.5780335999999995,0.16542533497991257
2025-04-03T20:15:00Z,19548900,-0.113,84.544,862.971,NA,8.0251964,0.6045135999999989,0.1730035499318946
2025-04-03T20:30:00Z,19549800,-0.113,84.823,865.817,NA,8.0251964,0.6329735999999997,0.18114841388708414
2025-04-03T20:45:00Z,19550700,-0.113,85.091,868.56,NA,8.0251964,0.6604035999999986,0.18899850588605935
2025-04-03T21:00:00Z,19551600,-0.113,85.32,870.89,NA,8.0251964,0.6837035999999994,0.19566664819652727
2025-04-03T21:15:00Z,19552500,-0.113,85.517,872.909,NA,8.0251964,0.7038935999999989,0.20144475091104827
2025-04-03T21:30:00Z,19553400,-0.113,85.756,875.341,NA,8.0149992,0.7384108000000005,0.21132310291786743
2025-04-03T21:45:00Z,19554300,-0.168,85.907,876.887,NA,8.0149992,0.7538707999999996,0.21574754412472688
2025-04-03T22:00:00Z,19555200,-0.113,86.05,878.343,NA,8.0251964,0.7582335999999987,0.21699611799906607
2025-04-03T22:15:00Z,19556100,-0.168,86.191,879.785,NA,8.0251964,0.7726535999999999,0.2211229253860597
2025-04-03T22:30:00Z,19557000,-0.168,86.343,881.338,NA,8.0251964,0.7881836,0.22556739963848735
2025-04-03T22:45:00Z,19557900,-0.113,86.456,882.484,NA,8.0149992,0.8098407999999999,0.23176539498811227
2025-04-03T23:00:00Z,19558800,-0.168,86.531,883.253,NA,8.0251964,0.8073335999999998,0.23104786853314208
2025-04-03T23:15:00Z,19559700,-0.168,86.617,884.133,NA,8.0251964,0.8161336000000006,0.2335663085473962
2025-04-03T23:30:00Z,19560600,-0.113,86.729,885.279,NA,8.0353936,0.8173963999999998,0.23392770468944143
2025-04-03T23:45:00Z,19561500,-0.113,86.765,885.642,NA,8.0353936,0.8210263999999992,0.23496656119532097
2025-04-04T00:00:00Z,19562400,-0.113,86.79,885.9,NA,8.0455908,0.8134092000000006,0.23278662241389242
2025-04-04T00:15:00Z,19563300,-0.168,86.881,886.825,NA,8.0455908,0.8226592000000004,0.23543384629251152
2025-04-04T00:30:00Z,19564200,-0.113,86.882,886.832,NA,8.0455908,0.8227292000000013,0.2354538793380797
2025-04-04T00:45:00Z,19565100,-0.113,86.892,886.936,NA,8.0455908,0.823769200000001,0.23575151315794599
2025-04-04T01:00:00Z,19566000,-0.113,86.892,886.936,NA,8.0455908,0.823769200000001,0.23575151315794599
2025-04-04T01:15:00Z,19566900,-0.113,86.897,886.987,NA,8.055788,0.8140819999999991,0.23297916860043633
2025-04-04T01:30:00Z,19567800,-0.113,86.882,886.832,NA,8.055788,0.8125320000000009,0.23253557973428984
2025-04-04T01:45:00Z,19568700,-0.113,86.882,886.832,NA,8.0455908,0.8227292000000013,0.2354538793380797
2025-04-04T02:00:00Z,19569600,-0.168,86.891,886.928,NA,8.0455908,0.8236892000000005,0.23572861824872535
2025-04-04T02:15:00Z,19570500,-0.113,86.871,886.729,NA,8.0455908,0.8216992000000012,0.23515910738186588
2025-04-04T02:30:00Z,19571400,-0.113,86.851,886.521,NA,8.0455908,0.8196192,0.2345638397421328
2025-04-04T02:45:00Z,19572300,-0.113,86.795,885.952,NA,8.0455908,0.8139292000000005,0.23293543932382557
2025-04-04T03:00:00Z,19573200,-0.113,86.724,885.227,NA,8.0353936,0.8168763999999982,0.23377888777950778
2025-04-04T03:15:00Z,19574100,-0.113,86.709,885.072,NA,8.0353936,0.8153264,0.2333352989133613
2025-04-04T03:30:00Z,19575000,-0.113,86.638,884.348,NA,8.0455908,0.7978892000000002,0.22834501002511726
2025-04-04T03:45:00Z,19575900,-0.168,86.592,883.874,NA,8.0455908,0.7931492000000002,0.22698848665380322
2025-04-04T04:00:00Z,19576800,-0.113,86.516,883.105,NA,8.0455908,0.7854592,0.22478771350498358
2025-04-04T04:15:00Z,19577700,-0.113,86.44,882.329,NA,8.0455908,0.7776992000000007,0.22256690731059625
2025-04-04T04:30:00Z,19578600,-0.113,86.329,881.19,NA,8.0455908,0.766309200000002,0.21930724461032935
2025-04-04T04:45:00Z,19579500,-0.113,86.263,880.517,NA,8.0455908,0.759579200000001,0.21738121037215535
2025-04-04T05:00:00Z,19580400,-0.113,86.187,879.741,NA,8.0455908,0.7518191999999999,0.2151604041777675
2025-04-04T05:15:00Z,19581300,-0.113,86.08,878.654,NA,8.0455908,0.7409492000000011,0.21204955838743378
2025-04-04T05:30:00Z,19582200,-0.113,86.019,878.033,NA,8.055788,0.7245419999999996,0.20735404145540304
2025-04-04T05:45:00Z,19583100,-0.113,85.923,877.049,NA,8.0455908,0.7248992000000012,0.207456267225073
2025-04-04T06:00:00Z,19584000,-0.113,85.817,875.962,NA,8.055788,0.7038320000000002,0.20142712183094888
2025-04-04T06:15:00Z,19584900,-0.168,85.765,875.437,NA,8.0659852,0.6883847999999997,0.19700634380956433
2025-04-04T06:30:00Z,19585800,-0.113,85.695,874.72,NA,8.0659852,0.6812147999999993,0.19495438757067782
2025-04-04T06:45:00Z,19586700,-0.168,85.633,874.091,NA,8.0659852,0.6749247999999994,0.1931542753332168
2025-04-04T07:00:00Z,19587600,-0.113,85.558,873.323,NA,8.0659852,0.6672447999999989,0.1909563640480496
2025-04-04T07:15:00Z,19588500,-0.113,85.482,872.546,NA,8.0761824,0.6492775999999996,0.18581439638621997
2025-04-04T07:30:00Z,19589400,-0.168,85.4,871.711,NA,8.0761824,0.6409275999999995,0.1834247402363313
2025-04-04T07:45:00Z,19590300,-0.113,85.36,871.304,NA,8.0761824,0.636857599999999,0.18225996172973874
2025-04-04T08:00:00Z,19591200,-0.113,85.269,870.372,NA,8.0761824,0.6275375999999984,0.17959270480555148
2025-04-04T08:15:00Z,19592100,-0.168,85.207,869.744,NA,8.0761824,0.6212575999999999,0.17779545443174344
2025-04-04T08:30:00Z,19593000,-0.168,85.147,869.122,NA,8.0761824,0.6150375999999991,0.1760153752398501
2025-04-04T08:45:00Z,19593900,-0.113,85.091,868.56,NA,8.0761824,0.6094175999999987,0.17440700786711058
2025-04-04T09:00:00Z,19594800,-0.168,85.01,867.725,NA,8.0863796,0.5908704,0.16909905211343257
2025-04-04T09:15:00Z,19595700,-0.113,84.934,866.956,NA,8.0761824,0.5933776000000002,0.16981657856840277
2025-04-04T09:30:00Z,19596600,-0.113,84.863,866.231,NA,8.0863796,0.575930399999999,0.16482342781650575
2025-04-04T09:45:00Z,19597500,-0.113,84.772,865.3,NA,8.0863796,0.5666203999999979,0.16215903275597093
2025-04-04T10:00:00Z,19598400,-0.113,84.666,864.213,NA,8.0863796,0.5557503999999991,0.1590481869656372
