Date.and.Time,Temperature..C.,discharge
2024-07-22T20:45:00Z,22.114,0.11064050336189754
2024-07-22T21:00:00Z,22.263,0.10898613236195293
2024-07-22T21:15:00Z,22.313,0.10995288654746398
2024-07-22T21:30:00Z,22.362,0.10959989438471016
2024-07-22T21:45:00Z,22.411,0.10919905848279222
2024-07-22T22:00:00Z,22.411,0.10999691789999322
2024-07-22T22:15:00Z,22.411,0.10827632626572768
2024-07-22T22:30:00Z,22.313,0.11030564410815256
2024-07-22T22:45:00Z,22.114,0.1068753537227426
2024-07-22T23:00:00Z,22.015,0.10802235537972966
2024-07-22T23:15:00Z,21.916,0.11279076900855932
2024-07-22T23:30:00Z,21.668,0.11209202470894136
2024-07-22T23:45:00Z,21.419,0.11450017685314604
2024-07-23T00:00:00Z,21.121,0.11120597120952665
2024-07-23T00:15:00Z,20.872,0.10979779617698472
2024-07-23T00:30:00Z,20.572,0.11333087330537464
2024-07-23T00:45:00Z,20.322,0.1121948677564167
2024-07-23T01:00:00Z,20.122,0.10964340961269824
2024-07-23T01:15:00Z,19.922,0.11055866720181082
2024-07-23T01:30:00Z,19.671,0.10613612770291976
2024-07-23T01:45:00Z,19.47,0.11608422392557333
2024-07-23T02:00:00Z,19.319,0.11730493961299968
2024-07-23T02:15:00Z,19.168,0.11269847163315104
2024-07-23T02:30:00Z,19.017,0.11266899540505902
2024-07-23T02:45:00Z,18.917,0.1149744452630254
2024-07-23T03:00:00Z,18.715,0.11743751225879671
2024-07-23T03:15:00Z,18.614,0.11614701692064332
2024-07-23T03:30:00Z,18.513,0.11646687061398896
2024-07-23T03:45:00Z,18.463,0.12013253915634234
2024-07-23T04:00:00Z,18.311,0.11804440023488676
2024-07-23T04:15:00Z,18.21,0.11443047227507888
2024-07-23T04:30:00Z,18.159,0.11630923470801952
2024-07-23T04:45:00Z,18.109,0.1163608157611606
2024-07-23T05:00:00Z,17.957,0.11688646815844768
2024-07-23T05:15:00Z,17.856,0.11483869834820522
2024-07-23T05:30:00Z,17.805,0.11693051827914142
2024-07-23T05:45:00Z,17.754,0.11446000480766531
2024-07-23T06:00:00Z,17.704,0.11930187909670552
2024-07-23T06:15:00Z,17.602,0.1164159558307088
2024-07-23T06:30:00Z,17.551,0.11678346558156796
2024-07-23T06:45:00Z,17.501,0.1136622392312906
2024-07-23T07:00:00Z,17.399,0.11432766676393348
2024-07-23T07:15:00Z,17.247,0.11504470350196368
2024-07-23T07:30:00Z,17.247,0.11425419671964213
2024-07-23T07:45:00Z,17.145,0.11464022412689508
2024-07-23T08:00:00Z,17.145,0.11619898272116937
2024-07-23T08:15:00Z,17.094,0.11397485289874856
2024-07-23T08:30:00Z,17.094,0.11522480082811996
2024-07-23T08:45:00Z,16.941,0.11764390215994112
2024-07-23T09:00:00Z,16.941,0.11431664250365713
2024-07-23T09:15:00Z,16.839,0.11514762162209984
2024-07-23T09:30:00Z,16.839,0.11604488706344349
2024-07-23T09:45:00Z,16.788,0.11513315095440713
2024-07-23T10:00:00Z,16.686,0.11583154804297104
2024-07-23T10:15:00Z,16.686,0.11762559095336342
2024-07-23T10:30:00Z,16.584,0.11470281067214708
2024-07-23T10:45:00Z,16.584,0.11611091063202912
2024-07-23T11:00:00Z,16.482,0.11753748132789228
2024-07-23T11:15:00Z,16.482,0.11506687401559083
2024-07-23T11:30:00Z,16.38,0.11858536786729729
2024-07-23T11:45:00Z,16.278,0.11454489324370164
2024-07-23T12:00:00Z,16.329,0.11672509493850126
2024-07-23T12:15:00Z,16.125,0.1165597122661866
2024-07-23T12:30:00Z,16.125,0.11122131459689824
2024-07-23T12:45:00Z,16.074,0.11447153580840108
2024-07-23T13:00:00Z,16.022,0.11618106564606032
2024-07-23T13:15:00Z,15.971,0.11552312212545214
2024-07-23T13:30:00Z,15.92,0.11535033051376266
2024-07-23T13:45:00Z,15.869,0.11814079151940972
2024-07-23T14:00:00Z,15.971,0.11433564813234293
2024-07-23T14:15:00Z,15.971,0.11373630985686572
2024-07-23T14:30:00Z,16.074,0.11631012619586292
2024-07-23T14:45:00Z,16.125,0.11565928193990448
2024-07-23T15:00:00Z,16.125,0.11715556659791757
2024-07-23T15:15:00Z,16.278,0.115269535986841
2024-07-23T15:30:00Z,16.533,0.11604526242674572
2024-07-23T15:45:00Z,16.686,0.11681000214270304
2024-07-23T16:00:00Z,16.839,0.11460408030195092
2024-07-23T16:15:00Z,17.094,0.1170268251069218
2024-07-23T16:30:00Z,17.348,0.11461881372395606
2024-07-23T16:45:00Z,17.551,0.11141294292378934
2024-07-23T17:00:00Z,17.856,0.11012986590909252
2024-07-23T17:15:00Z,18.058,0.11861124754265226
2024-07-23T17:30:00Z,18.463,0.11409657958183812
2024-07-23T17:45:00Z,18.765,0.112637039330052
2024-07-23T18:00:00Z,19.118,0.10961874986807624
2024-07-23T18:15:00Z,19.47,0.11188714564509056
2024-07-23T18:30:00Z,19.821,0.1100303285077946
2024-07-23T18:45:00Z,20.172,0.1130193575755781
2024-07-23T19:00:00Z,20.622,0.11149358730539027
2024-07-23T19:15:00Z,20.921,0.10699356830983676
2024-07-23T19:30:00Z,21.27,0.10957812738663342
2024-07-23T19:45:00Z,21.519,0.10391645776883124
2024-07-23T20:00:00Z,21.668,0.10793110902156726
2024-07-23T20:15:00Z,21.817,0.10684644053960345
2024-07-23T20:30:00Z,21.966,0.1093463551665117
2024-07-23T20:45:00Z,22.164,0.11008903697783262
2024-07-23T21:00:00Z,22.065,0.10930229566173524
2024-07-23T21:15:00Z,22.065,0.1058795737451016
2024-07-23T21:30:00Z,22.114,0.1082544091223283
2024-07-23T21:45:00Z,22.015,0.10661461201498634
2024-07-23T22:00:00Z,22.015,0.10529868743744006
2024-07-23T22:15:00Z,21.966,0.10657059004653982
2024-07-23T22:30:00Z,21.916,0.10525441209876382
2024-07-23T22:45:00Z,21.866,0.10678738485851134
2024-07-23T23:00:00Z,21.767,0.10662927036432968
2024-07-23T23:15:00Z,21.668,0.10725432878575844
2024-07-23T23:30:00Z,21.519,0.10318438731815352
2024-07-23T23:45:00Z,21.37,0.10537552881648884
2024-07-24T00:00:00Z,21.171,0.1059305823692071
2024-07-24T00:15:00Z,21.021,0.10941586267884457
2024-07-24T00:30:00Z,20.872,0.10850041740808136
2024-07-24T00:45:00Z,20.572,0.1114488427625865
2024-07-24T01:00:00Z,20.322,0.11020638822933156
2024-07-24T01:15:00Z,20.122,0.11307021605436288
2024-07-24T01:30:00Z,20.022,0.11189008531204848
2024-07-24T01:45:00Z,19.821,0.113849876873976
2024-07-24T02:00:00Z,19.721,0.11367345117321856
2024-07-24T02:15:00Z,19.47,0.11528764074360164
2024-07-24T02:30:00Z,19.37,0.11542733142221294
2024-07-24T02:45:00Z,19.269,0.11300486813971898
2024-07-24T03:00:00Z,19.168,0.11148646927257508
2024-07-24T03:15:00Z,18.967,0.113317444270847
2024-07-24T03:30:00Z,18.765,0.11486534751833204
2024-07-24T03:45:00Z,18.715,0.11644980749039148
2024-07-24T04:00:00Z,18.513,0.11760427439124972
2024-07-24T04:15:00Z,18.412,0.11652709930540237
2024-07-24T04:30:00Z,18.412,0.11559701445345934
2024-07-24T04:45:00Z,18.261,0.11516334037277466
2024-07-24T05:00:00Z,18.21,0.11446115904982213
2024-07-24T05:15:00Z,18.109,0.11862278792747076
2024-07-24T05:30:00Z,18.008,0.1174464508036277
2024-07-24T05:45:00Z,17.906,0.11604213507813528
2024-07-24T06:00:00Z,17.805,0.11536207734839724
2024-07-24T06:15:00Z,17.704,0.11655680075147688
2024-07-24T06:30:00Z,17.704,0.1161818163726648
2024-07-24T06:45:00Z,17.653,0.11650169821825766
2024-07-24T07:00:00Z,17.551,0.11652749343687004
2024-07-24T07:15:00Z,17.551,0.11563777769614016
2024-07-24T07:30:00Z,17.399,0.115645186635514
2024-07-24T07:45:00Z,17.348,0.11482901601173534
2024-07-24T08:00:00Z,17.247,0.11550919573454782
2024-07-24T08:15:00Z,17.196,0.11476272968883729
2024-07-24T08:30:00Z,17.196,0.11577390935834432
2024-07-24T08:45:00Z,17.094,0.11859375275125716
2024-07-24T09:00:00Z,16.992,0.11382911397273436
2024-07-24T09:15:00Z,16.941,0.11590630370657348
2024-07-24T09:30:00Z,16.839,0.1182739365942424
2024-07-24T09:45:00Z,16.737,0.11870790158148768
2024-07-24T10:00:00Z,16.686,0.11275204211179408
2024-07-24T10:15:00Z,16.635,0.116560847740177
2024-07-24T10:30:00Z,16.482,0.11436241929554228
2024-07-24T10:45:00Z,16.431,0.11551305504159634
2024-07-24T11:00:00Z,16.431,0.11506468507523744
2024-07-24T11:15:00Z,16.329,0.1147154020742124
2024-07-24T11:30:00Z,16.278,0.11664921073587688
2024-07-24T11:45:00Z,16.176,0.11604267935492366
2024-07-24T12:00:00Z,16.176,0.11540655913688762
2024-07-24T12:15:00Z,16.125,0.1170574368090042
2024-07-24T12:30:00Z,16.022,0.11637742599967787
2024-07-24T12:45:00Z,15.971,0.11677086234630468
2024-07-24T13:00:00Z,15.971,0.1165649134970416
2024-07-24T13:15:00Z,15.92,0.1146236958960042
2024-07-24T13:30:00Z,15.92,0.11618267032417826
2024-07-24T13:45:00Z,15.869,0.1161569314100603
2024-07-24T14:00:00Z,15.869,0.11478203560816548
2024-07-24T14:15:00Z,15.92,0.1139620995181636
2024-07-24T14:30:00Z,15.971,0.11453188649288892
2024-07-24T14:45:00Z,16.074,0.11548055468980288
2024-07-24T15:00:00Z,16.176,0.1175172720875208
2024-07-24T15:15:00Z,16.38,0.11577101661179907
2024-07-24T15:30:00Z,16.533,0.11604305471822685
2024-07-24T15:45:00Z,16.686,0.11613118311186152
2024-07-24T16:00:00Z,16.89,0.1153738804875272
2024-07-24T16:15:00Z,17.094,0.11651728559177722
2024-07-24T16:30:00Z,17.348,0.11395104710564002
2024-07-24T16:45:00Z,17.602,0.11665323895641252
2024-07-24T17:00:00Z,17.856,0.11370469160883195
2024-07-24T17:15:00Z,18.109,0.11614206661090087
2024-07-24T17:30:00Z,18.513,0.11288104635710226
2024-07-24T17:45:00Z,18.816,0.11141040677238184
2024-07-24T18:00:00Z,19.168,0.11356488832123086
2024-07-24T18:15:00Z,19.52,0.10999495417762133
2024-07-24T18:30:00Z,19.872,0.11327801356788993
2024-07-24T18:45:00Z,20.322,0.11099490313703496
2024-07-24T19:00:00Z,20.772,0.11346918207473423
2024-07-24T19:15:00Z,21.121,0.10776696504815007
2024-07-24T19:30:00Z,21.469,0.11065658809179092
2024-07-24T19:45:00Z,21.866,0.1103808314395526
2024-07-24T20:00:00Z,22.164,0.1097595666365952
2024-07-24T20:15:00Z,22.411,0.10901671591178812
2024-07-24T20:30:00Z,22.56,0.11047622801132508
2024-07-24T20:45:00Z,22.807,0.11071524025733452
2024-07-24T21:00:00Z,23.004,0.113064308568197
2024-07-24T21:15:00Z,23.103,0.11237687005133327
2024-07-24T21:30:00Z,23.152,0.10936945470431124
2024-07-24T21:45:00Z,22.906,0.1070753575495108
2024-07-24T22:00:00Z,22.955,0.11155321541551894
2024-07-24T22:15:00Z,23.054,0.11236557365266175
2024-07-24T22:30:00Z,22.955,0.11021465112021984
2024-07-24T22:45:00Z,22.906,0.10958599614605306
2024-07-24T23:00:00Z,22.807,0.10872947517922768
2024-07-24T23:15:00Z,22.708,0.1085088116761249
2024-07-24T23:30:00Z,22.56,0.11193894253213144
2024-07-24T23:45:00Z,22.51,0.115857915690619
2024-07-25T00:00:00Z,22.362,0.11081010193640038
2024-07-25T00:15:00Z,22.065,0.11148658188156586
2024-07-25T00:30:00Z,21.767,0.11576609690342005
2024-07-25T00:45:00Z,21.519,0.11363741057318244
2024-07-25T01:00:00Z,21.27,0.11464099362166597
2024-07-25T01:15:00Z,21.021,0.11251221345060208
2024-07-25T01:30:00Z,20.921,0.11156750778564468
2024-07-25T01:45:00Z,20.772,0.11276582774146138
2024-07-25T02:00:00Z,20.672,0.11398270289000276
2024-07-25T02:15:00Z,20.522,0.11360395304496844
2024-07-25T02:30:00Z,20.322,0.11389070580523589
2024-07-25T02:45:00Z,20.122,0.11605632422335106
2024-07-25T03:00:00Z,20.022,0.11077716991680832
2024-07-25T03:15:00Z,19.821,0.1174388541826032
2024-07-25T03:30:00Z,19.721,0.11620343322542084
2024-07-25T03:45:00Z,19.571,0.11676603647875096
2024-07-25T04:00:00Z,19.47,0.11582114313214294
2024-07-25T04:15:00Z,19.37,0.1157660124466765
2024-07-25T04:30:00Z,19.269,0.12038367360028956
2024-07-25T04:45:00Z,19.118,0.11670334670859092
2024-07-25T05:00:00Z,19.017,0.11507105238144812
2024-07-25T05:15:00Z,19.017,0.12000849215574408
2024-07-25T05:30:00Z,18.866,0.11441293056327108
2024-07-25T05:45:00Z,18.816,0.11399733308709983
2024-07-25T06:00:00Z,18.715,0.11924371490345588
2024-07-25T06:15:00Z,18.614,0.11745710908468553
2024-07-25T06:30:00Z,18.614,0.12023640506881728
2024-07-25T06:45:00Z,18.463,0.11612251670542573
2024-07-25T07:00:00Z,18.412,0.11765200552142406
2024-07-25T07:15:00Z,18.311,0.11840927060942942
2024-07-25T07:30:00Z,18.159,0.11417774008797832
2024-07-25T07:45:00Z,18.058,0.1167289260933045
2024-07-25T08:00:00Z,18.008,0.11912229789509042
2024-07-25T08:15:00Z,17.906,0.11860777298298776
2024-07-25T08:30:00Z,17.906,0.1179791461610701
2024-07-25T08:45:00Z,17.856,0.11708562741778612
2024-07-25T09:00:00Z,17.805,0.11362238624461864
2024-07-25T09:15:00Z,17.704,0.11682103578706214
2024-07-25T09:30:00Z,17.653,0.11658930110327036
2024-07-25T09:45:00Z,17.501,0.12043495436278924
2024-07-25T10:00:00Z,17.551,0.11734281949321798
2024-07-25T10:15:00Z,17.399,0.11838346600673431
2024-07-25T10:30:00Z,17.348,0.11696065139301356
2024-07-25T10:45:00Z,17.247,0.11639453604368805
2024-07-25T11:00:00Z,17.247,0.11739819416482948
2024-07-25T11:15:00Z,17.145,0.12086519142013837
2024-07-25T11:30:00Z,17.145,0.1168540897997277
2024-07-25T11:45:00Z,17.094,0.11769617763519127
2024-07-25T12:00:00Z,16.992,0.11773288450508926
2024-07-25T12:15:00Z,16.992,0.115111571637981
2024-07-25T12:30:00Z,16.941,0.11836522987281746
2024-07-25T12:45:00Z,16.89,0.11835801799917792
2024-07-25T13:00:00Z,16.89,0.11824755956251264
2024-07-25T13:15:00Z,16.839,0.11753441966785992
2024-07-25T13:30:00Z,16.839,0.11909330025520869
2024-07-25T13:45:00Z,16.839,0.11640223588962056
2024-07-25T14:00:00Z,16.89,0.1126227938803418
2024-07-25T14:15:00Z,16.941,0.11691315486490444
2024-07-25T14:30:00Z,17.043,0.11771467652341962
2024-07-25T14:45:00Z,17.094,0.1162699353822177
2024-07-25T15:00:00Z,17.145,0.11676261822358376
2024-07-25T15:15:00Z,17.145,0.1178325908198714
2024-07-25T15:30:00Z,17.247,0.11480687365035634
2024-07-25T15:45:00Z,17.196,0.1187442518562479
2024-07-25T16:00:00Z,17.196,0.1184905624927268
2024-07-25T16:15:00Z,17.247,0.11590981580256696
2024-07-25T16:30:00Z,17.196,0.11717818754750682
2024-07-25T16:45:00Z,17.247,0.11617076396014026
2024-07-25T17:00:00Z,17.348,0.1176082838436199
2024-07-25T17:15:00Z,17.45,0.1180971730665136
2024-07-25T17:30:00Z,17.602,0.11603093252029004
2024-07-25T17:45:00Z,17.856,0.11564859550660042
2024-07-25T18:00:00Z,18.058,0.11752339540758357
2024-07-25T18:15:00Z,18.412,0.1137697673850807
2024-07-25T18:30:00Z,18.715,0.11091327342676432
2024-07-25T18:45:00Z,18.816,0.11447577986283552
2024-07-25T19:00:00Z,19.118,0.11375136233767866
2024-07-25T19:15:00Z,19.319,0.11390943929552748
2024-07-25T19:30:00Z,19.52,0.11293132302276776
2024-07-25T19:45:00Z,20.022,0.1122621394079854
2024-07-25T20:00:00Z,20.222,0.11336500648753518
2024-07-25T20:15:00Z,20.422,0.11264074849178174
2024-07-25T20:30:00Z,20.422,0.11112968349135088
2024-07-25T20:45:00Z,20.472,0.11145671152200616
2024-07-25T21:00:00Z,20.622,0.11115885004471976
2024-07-25T21:15:00Z,20.722,0.11494201059980906
2024-07-25T21:30:00Z,20.822,0.11167350633397671
2024-07-25T21:45:00Z,20.822,0.11508525091074567
2024-07-25T22:00:00Z,20.822,0.1133277553408488
2024-07-25T22:15:00Z,20.822,0.1104344700558909
2024-07-25T22:30:00Z,20.872,0.10960343463295184
2024-07-25T22:45:00Z,20.872,0.11359949315663422
2024-07-25T23:00:00Z,20.822,0.11338249189484756
2024-07-25T23:15:00Z,20.772,0.11182363007566427
2024-07-25T23:30:00Z,20.722,0.11204418096977532
2024-07-25T23:45:00Z,20.672,0.112066229490329
2024-07-26T00:00:00Z,20.572,0.11448879599773194
2024-07-26T00:15:00Z,20.522,0.11033803185095528
2024-07-26T00:30:00Z,20.372,0.10967995695319184
2024-07-26T00:45:00Z,20.172,0.11116887020816098
2024-07-26T01:00:00Z,20.022,0.10952546716399636
2024-07-26T01:15:00Z,19.922,0.1083341620160868
2024-07-26T01:30:00Z,19.771,0.11497008859960114
2024-07-26T01:45:00Z,19.621,0.11254360648065334
2024-07-26T02:00:00Z,19.47,0.11312454909281026
2024-07-26T02:15:00Z,19.37,0.11498838103801244
2024-07-26T02:30:00Z,19.219,0.10841508792016562
2024-07-26T02:45:00Z,19.068,0.11714646852368314
2024-07-26T03:00:00Z,18.967,0.1127974929099078
2024-07-26T03:15:00Z,18.816,0.11429748672964772
2024-07-26T03:30:00Z,18.715,0.111702241219547
2024-07-26T03:45:00Z,18.614,0.11586009524688971
2024-07-26T04:00:00Z,18.463,0.11245948753938788
2024-07-26T04:15:00Z,18.311,0.11586768248383342
2024-07-26T04:30:00Z,18.159,0.11424650625779136
2024-07-26T04:45:00Z,18.058,0.11409192262777056
2024-07-26T05:00:00Z,17.906,0.11913605537250858
2024-07-26T05:15:00Z,17.754,0.11705502509978544
2024-07-26T05:30:00Z,17.653,0.1177756490064719
2024-07-26T05:45:00Z,17.602,0.11454399237177552
2024-07-26T06:00:00Z,17.501,0.11730140874883978
2024-07-26T06:15:00Z,17.348,0.1161799489402344
2024-07-26T06:30:00Z,17.297,0.11531243186537986
2024-07-26T06:45:00Z,17.196,0.11416185242381928
2024-07-26T07:00:00Z,17.145,0.1171911567619906
2024-07-26T07:15:00Z,17.094,0.1163380540503324
2024-07-26T07:30:00Z,16.992,0.1142354069248532
2024-07-26T07:45:00Z,16.89,0.11499637179050558
2024-07-26T08:00:00Z,16.89,0.11352942259934752
2024-07-26T08:15:00Z,16.839,0.11588228452868138
2024-07-26T08:30:00Z,16.788,0.11690074176040798
2024-07-26T08:45:00Z,16.737,0.11439317420797984
2024-07-26T09:00:00Z,16.635,0.1159777749412792
2024-07-26T09:15:00Z,16.686,0.11546302481119496
2024-07-26T09:30:00Z,16.584,0.11506227336601962
2024-07-26T09:45:00Z,16.584,0.11542272138855995
2024-07-26T10:00:00Z,16.482,0.11681605977418771
2024-07-26T10:15:00Z,16.482,0.11316525603099668
2024-07-26T10:30:00Z,16.38,0.11726813890227542
2024-07-26T10:45:00Z,16.431,0.11547773008095194
2024-07-26T11:00:00Z,16.38,0.11559166307728268
2024-07-26T11:15:00Z,16.278,0.1147792109993155
2024-07-26T11:30:00Z,16.329,0.11511758234905398
2024-07-26T11:45:00Z,16.278,0.11724616545438256
2024-07-26T12:00:00Z,16.176,0.11541909668357377
2024-07-26T12:15:00Z,16.227,0.11605152650804648
2024-07-26T12:30:00Z,16.125,0.1165218699222992
2024-07-26T12:45:00Z,16.125,0.11405491546723118
2024-07-26T13:00:00Z,16.074,0.11578679411608452
2024-07-26T13:15:00Z,16.074,0.1155037880538758
2024-07-26T13:30:00Z,16.074,0.11231257560305336
2024-07-26T13:45:00Z,16.074,0.11411401806873687
2024-07-26T14:00:00Z,16.074,0.11286041728213306
2024-07-26T14:15:00Z,16.125,0.1148861479559036
2024-07-26T14:30:00Z,16.074,0.11680895112545528
2024-07-26T14:45:00Z,16.125,0.11668759042158616
2024-07-26T15:00:00Z,16.176,0.11432720694388768
2024-07-26T15:15:00Z,16.278,0.11395213810833396
2024-07-26T15:30:00Z,16.329,0.1144742502573784
2024-07-26T15:45:00Z,16.38,0.114459526219456
2024-07-26T16:00:00Z,16.482,0.11343372573693268
2024-07-26T16:15:00Z,16.584,0.11585270507568034
2024-07-26T16:30:00Z,16.839,0.11606206279602985
2024-07-26T16:45:00Z,17.094,0.11574215279818977
2024-07-26T17:00:00Z,17.45,0.11330106863439302
2024-07-26T17:15:00Z,17.704,0.11049214627684852
2024-07-26T17:30:00Z,18.008,0.11158426123451612
2024-07-26T17:45:00Z,18.412,0.1127531049622408
2024-07-26T18:00:00Z,18.765,0.11207287831901662
2024-07-26T18:15:00Z,19.068,0.11021994864101732
2024-07-26T18:30:00Z,19.42,0.11138158049510148
2024-07-26T18:45:00Z,19.671,0.1103816503038514
2024-07-26T19:00:00Z,19.922,0.10921609345414156
2024-07-26T19:15:00Z,20.122,0.11203221830124384
2024-07-26T19:30:00Z,20.372,0.11079318202315802
2024-07-26T19:45:00Z,20.672,0.11134103308631949
2024-07-26T20:00:00Z,20.872,0.10791076146907495
2024-07-26T20:15:00Z,20.921,0.11022312291004044
2024-07-26T20:30:00Z,21.121,0.11023784694796092
2024-07-26T20:45:00Z,20.971,0.10880029891223504
2024-07-26T21:00:00Z,20.971,0.10559430611899576
2024-07-26T21:15:00Z,20.772,0.11070071573426264
2024-07-26T21:30:00Z,20.822,0.11149478153299128
2024-07-26T21:45:00Z,20.872,0.106241281683822
2024-07-26T22:00:00Z,20.822,0.11000942729443024
2024-07-26T22:15:00Z,20.622,0.10975203815326404
2024-07-26T22:30:00Z,20.372,0.1082739896291688
2024-07-26T22:45:00Z,20.422,0.108045992259353
2024-07-26T23:00:00Z,20.372,0.10960111676456032
2024-07-26T23:15:00Z,20.222,0.10579947608940524
2024-07-26T23:30:00Z,20.222,0.10965595654346616
2024-07-26T23:45:00Z,20.172,0.11159707091959745
2024-07-27T00:00:00Z,20.072,0.10820367508573416
2024-07-27T00:15:00Z,19.972,0.10771839179966118
2024-07-27T00:30:00Z,19.872,0.10915589291497442
2024-07-27T00:45:00Z,19.721,0.10729565752251125
2024-07-27T01:00:00Z,19.571,0.11225151172829197
2024-07-27T01:15:00Z,19.47,0.1092478806156605
2024-07-27T01:30:00Z,19.319,0.11238765277457884
2024-07-27T01:45:00Z,19.168,0.10983238224422358
2024-07-27T02:00:00Z,18.917,0.11511906748321464
2024-07-27T02:15:00Z,18.665,0.11555652579828891
2024-07-27T02:30:00Z,18.463,0.11238004676947068
2024-07-27T02:45:00Z,18.261,0.11465941050226595
2024-07-27T03:00:00Z,18.109,0.11397927769986806
2024-07-27T03:15:00Z,17.957,0.11512269218819984
2024-07-27T03:30:00Z,17.856,0.11377349776409208
2024-07-27T03:45:00Z,17.704,0.11707500912217636
2024-07-27T04:00:00Z,17.602,0.11466326042523464
2024-07-27T04:15:00Z,17.45,0.11356768029198426
2024-07-27T04:30:00Z,17.297,0.11333223644646274
2024-07-27T04:45:00Z,17.196,0.11482855864080672
2024-07-27T05:00:00Z,17.145,0.11424044169134016
2024-07-27T05:15:00Z,16.992,0.11539464583788502
2024-07-27T05:30:00Z,16.89,0.1138469021198034
2024-07-27T05:45:00Z,16.839,0.11342772685906057
2024-07-27T06:00:00Z,16.788,0.11368138807033253
2024-07-27T06:15:00Z,16.686,0.11570349403911977
2024-07-27T06:30:00Z,16.584,0.11250499464199504
2024-07-27T06:45:00Z,16.533,0.11519617161657392
2024-07-27T07:00:00Z,16.482,0.11836155131245402
2024-07-27T07:15:00Z,16.38,0.11232855955715586
2024-07-27T07:30:00Z,16.278,0.1169021518219078
2024-07-27T07:45:00Z,16.227,0.11135794606459531
2024-07-27T08:00:00Z,16.074,0.1135271516513677
2024-07-27T08:15:00Z,16.125,0.11504547544585075
2024-07-27T08:30:00Z,15.971,0.11465932604552335
2024-07-27T08:45:00Z,15.869,0.11171091007510094
2024-07-27T09:00:00Z,15.818,0.11310040792184564
2024-07-27T09:15:00Z,15.818,0.11518511920405032
2024-07-27T09:30:00Z,15.613,0.11312270981262806
2024-07-27T09:45:00Z,15.613,0.11012627180547166
2024-07-27T10:00:00Z,15.51,0.1116630100314414
2024-07-27T10:15:00Z,15.459,0.11313747138688042
2024-07-27T10:30:00Z,15.407,0.11585073441834191
2024-07-27T10:45:00Z,15.304,0.11400881961653916
2024-07-27T11:00:00Z,15.202,0.11595004660165928
2024-07-27T11:15:00Z,15.15,0.11238016876254513
2024-07-27T11:30:00Z,15.099,0.11398301501384404
2024-07-27T11:45:00Z,14.996,0.10998677819259374
