Date.and.Time,Temperature..C.,discharge
2024-10-16T08:00:00Z,4.678,0.00808382046414437
2024-10-16T08:15:00Z,4.678,0.0080936442835753
2024-10-16T08:30:00Z,4.624,0.00698872779545517
2024-10-16T08:45:00Z,4.624,0.00899973912937109
2024-10-16T09:00:00Z,4.516,0.00806616347758707
2024-10-16T09:15:00Z,4.57,0.0080036946315134
2024-10-16T09:30:00Z,4.516,0.00848293894921248
2024-10-16T09:45:00Z,4.462,0.0111545001296388
2024-10-16T10:00:00Z,4.462,0.00783982927560406
2024-10-16T10:15:00Z,4.407,0.00798421044780472
2024-10-16T10:30:00Z,4.353,0.00834530726541127
2024-10-16T10:45:00Z,4.353,0.00834530726541127
2024-10-16T11:00:00Z,4.299,0.00846859844625291
2024-10-16T11:15:00Z,4.299,0.00866955398346483
2024-10-16T11:30:00Z,4.299,0.00816606045260166
2024-10-16T11:45:00Z,4.245,0.0081581518190003
2024-10-16T12:00:00Z,4.245,0.00737516183522512
2024-10-16T12:15:00Z,4.191,0.00818575015806664
2024-10-16T12:30:00Z,4.245,0.0087047029224449
2024-10-16T12:45:00Z,4.191,0.00757931107708685
2024-10-16T13:00:00Z,4.136,0.00783961950584954
2024-10-16T13:15:00Z,4.136,0.00887839395786578
2024-10-16T13:30:00Z,4.136,0.00819753861804789
2024-10-16T13:45:00Z,4.136,0.00786063750690203
2024-10-16T14:00:00Z,4.136,0.00656287893564409
2024-10-16T14:15:00Z,4.082,0.00938757816421412
2024-10-16T14:30:00Z,4.136,0.00727000389896858
2024-10-16T14:45:00Z,4.082,0.0078375744310246
2024-10-16T15:00:00Z,4.136,0.00909350438698252
2024-10-16T15:15:00Z,4.191,0.00850292658712466
2024-10-16T15:30:00Z,4.191,0.00972968143308724
2024-10-16T15:45:00Z,4.245,0.01187240906791157
2024-10-16T16:00:00Z,4.299,0.00930168787034853
2024-10-16T16:15:00Z,4.353,0.0101308720932254
2024-10-16T16:30:00Z,4.407,0.00979328531992387
2024-10-16T16:45:00Z,4.516,0.0078183687439332
2024-10-16T17:00:00Z,4.516,0.00923166195789927
2024-10-16T17:15:00Z,4.678,0.00842947235725694
2024-10-16T17:30:00Z,4.732,0.00891386299186287
2024-10-16T17:45:00Z,4.786,0.0101681139785073
2024-10-16T18:00:00Z,4.894,0.01010946851829423
2024-10-16T18:15:00Z,4.948,0.00800278215813338
2024-10-16T18:30:00Z,5.002,0.00876640118264754
2024-10-16T18:45:00Z,5.056,0.00870387589094292
2024-10-16T19:00:00Z,5.164,0.0073415422129195
2024-10-16T19:15:00Z,5.272,0.00700840339736111
2024-10-16T19:30:00Z,5.379,0.00729979802933684
2024-10-16T19:45:00Z,5.379,0.0082440811109845
2024-10-16T20:00:00Z,5.379,0.00731225999695139
2024-10-16T20:15:00Z,5.433,0.00597967474140689
2024-10-16T20:30:00Z,5.541,0.0072293029091135
2024-10-16T20:45:00Z,5.541,0.00967166156912586
2024-10-16T21:00:00Z,5.487,0.00923911983974862
2024-10-16T21:15:00Z,5.487,0.01041844314544276
2024-10-16T21:30:00Z,5.487,0.01008939018323433
2024-10-16T21:45:00Z,5.541,0.00905517001463158
2024-10-16T22:00:00Z,5.756,0.0107801049901466
2024-10-16T22:15:00Z,5.917,0.00893990943781959
2024-10-16T22:30:00Z,6.185,0.01275088341102164
2024-10-16T22:45:00Z,6.346,0.01117956255689537
2024-10-16T23:00:00Z,6.346,0.01065488724766554
2024-10-16T23:15:00Z,6.613,0.01235875569247878
2024-10-16T23:30:00Z,6.56,0.00996569789803026
2024-10-16T23:45:00Z,6.453,0.01312907226671264
2024-10-17T00:00:00Z,6.667,0.00999351848655972
2024-10-17T00:15:00Z,6.667,0.0109429960693565
2024-10-17T00:30:00Z,6.506,0.01229008152145044
2024-10-17T00:45:00Z,6.667,0.01048964805275668
2024-10-17T01:00:00Z,6.613,0.01125023741960277
2024-10-17T01:15:00Z,6.506,0.01053310667282987
2024-10-17T01:30:00Z,6.56,0.01007477654187038
2024-10-17T01:45:00Z,6.399,0.01072305756961608
2024-10-17T02:00:00Z,6.185,0.00884022982494964
2024-10-17T02:15:00Z,6.131,0.00813221713166542
2024-10-17T02:30:00Z,6.185,0.01807706225889756
2024-10-17T02:45:00Z,6.131,0.01239966530056462
2024-10-17T03:00:00Z,6.078,0.01001648270201002
2024-10-17T03:15:00Z,6.024,0.01271083320595443
2024-10-17T03:30:00Z,5.917,0.01091050248366955
2024-10-17T03:45:00Z,5.863,0.01219182056443703
2024-10-17T04:00:00Z,5.863,0.0104967017878647
2024-10-17T04:15:00Z,5.809,0.01188804302022046
2024-10-17T04:30:00Z,5.756,0.0139337154335626
2024-10-17T04:45:00Z,5.756,0.00846378980397741
2024-10-17T05:00:00Z,5.648,0.00940473530584934
2024-10-17T05:15:00Z,5.648,0.00962763493000441
2024-10-17T05:30:00Z,5.594,0.00860704434397651
2024-10-17T05:45:00Z,5.594,0.00870836584817139
2024-10-17T06:00:00Z,5.541,0.01041016597830126
2024-10-17T06:15:00Z,5.487,0.01122466139261498
2024-10-17T06:30:00Z,5.487,0.01237488082259973
2024-10-17T06:45:00Z,5.541,0.01071307355639907
2024-10-17T07:00:00Z,5.541,0.01385258374125509
2024-10-17T07:15:00Z,5.541,0.01391578704713291
2024-10-17T07:30:00Z,5.541,0.01052584234143349
2024-10-17T07:45:00Z,5.487,0.01190414714819711
2024-10-17T08:00:00Z,5.541,0.01325894844923165
2024-10-17T08:15:00Z,5.487,0.01096026583191588
2024-10-17T08:30:00Z,5.487,0.01369986826187847
2024-10-17T08:45:00Z,5.487,0.01190934671882655
2024-10-17T09:00:00Z,5.487,0.01165567575973165
2024-10-17T09:15:00Z,5.487,0.01214015318613536
2024-10-17T09:30:00Z,5.487,0.01108283465063306
2024-10-17T09:45:00Z,5.487,0.01178961365620673
2024-10-17T10:00:00Z,5.487,0.01184532332736293
2024-10-17T10:15:00Z,5.487,0.01443581829407992
2024-10-17T10:30:00Z,5.433,0.01140094076068006
2024-10-17T10:45:00Z,5.433,0.01134702445834362
2024-10-17T11:00:00Z,5.487,0.01237992051457375
2024-10-17T11:15:00Z,5.379,0.01194367201831779
2024-10-17T11:30:00Z,5.433,0.01253450675617981
2024-10-17T11:45:00Z,5.433,0.012509564765139
2024-10-17T12:00:00Z,5.433,0.01341882837020933
2024-10-17T12:15:00Z,5.433,0.01345115385348821
2024-10-17T12:30:00Z,5.379,0.01399083664470482
2024-10-17T12:45:00Z,5.433,0.01344532092457809
2024-10-17T13:00:00Z,5.433,0.01403340189282015
2024-10-17T13:15:00Z,5.433,0.01805813800060481
2024-10-17T13:30:00Z,5.379,0.01851929775883902
2024-10-17T13:45:00Z,5.379,0.01545077171369204
2024-10-17T14:00:00Z,5.379,0.01755221971459245
2024-10-17T14:15:00Z,5.325,0.02081303795410803
2024-10-17T14:30:00Z,5.272,0.02374345518854407
2024-10-17T14:45:00Z,5.272,0.02231220398925567
2024-10-17T15:00:00Z,5.272,0.02454263162076779
2024-10-17T15:15:00Z,5.218,0.02268353806713373
2024-10-17T15:30:00Z,5.272,0.02592228701223056
2024-10-17T15:45:00Z,5.272,0.02744519682183876
2024-10-17T16:00:00Z,5.272,0.02743499253306088
2024-10-17T16:15:00Z,5.218,0.02949102345680338
2024-10-17T16:30:00Z,5.325,0.02841656903485863
2024-10-17T16:45:00Z,5.325,0.03283278628741916
2024-10-17T17:00:00Z,5.433,0.03258890966452325
2024-10-17T17:15:00Z,5.433,0.03572218978175276
2024-10-17T17:30:00Z,5.487,0.03530249651647753
2024-10-17T17:45:00Z,5.487,0.03492488899549244
2024-10-17T18:00:00Z,5.541,0.03343994288399248
2024-10-17T18:15:00Z,5.541,0.03187676369395218
2024-10-17T18:30:00Z,5.594,0.03475580804268876
2024-10-17T18:45:00Z,5.594,0.03714132966646021
2024-10-17T19:00:00Z,5.594,0.03928216025990902
2024-10-17T19:15:00Z,5.648,0.03438863522641802
2024-10-17T19:30:00Z,5.702,0.02849580827363529
2024-10-17T19:45:00Z,5.702,0.03229859809903824
2024-10-17T20:00:00Z,5.702,0.03050694914940398
2024-10-17T20:15:00Z,5.756,0.03240429093169521
2024-10-17T20:30:00Z,5.702,0.02787175484677142
2024-10-17T20:45:00Z,5.756,0.03162050050327261
2024-10-17T21:00:00Z,5.702,0.02578828564085985
2024-10-17T21:15:00Z,5.756,0.033414583214952893
2024-10-17T21:30:00Z,5.702,0.02732057484646757
2024-10-17T21:45:00Z,5.702,0.02411876713200468
2024-10-17T22:00:00Z,5.702,0.02458459603528063
2024-10-17T22:15:00Z,5.702,0.02362298735880101
2024-10-17T22:30:00Z,5.756,0.02566988675800033
2024-10-17T22:45:00Z,5.702,0.026269423786002732
2024-10-17T23:00:00Z,5.756,0.02812924611811821
2024-10-17T23:15:00Z,5.648,0.02658095379921306
2024-10-17T23:30:00Z,5.594,0.02906491710711713
2024-10-17T23:45:00Z,5.541,0.02774599435560953
2024-10-18T00:00:00Z,5.541,0.02304081756800627
2024-10-18T00:15:00Z,5.541,0.0263647554282218
2024-10-18T00:30:00Z,5.433,0.02735694882350663
2024-10-18T00:45:00Z,5.433,0.02914661554811253
2024-10-18T01:00:00Z,5.325,0.02158827497807379
2024-10-18T01:15:00Z,5.272,0.02676329504084686
2024-10-18T01:30:00Z,5.272,0.0206347762813424
2024-10-18T01:45:00Z,5.218,0.02349062010546689
2024-10-18T02:00:00Z,5.11,0.0274089011327824
2024-10-18T02:15:00Z,5.164,0.0265864698976788
2024-10-18T02:30:00Z,5.056,0.02274140286057737
2024-10-18T02:45:00Z,5.056,0.02425053573753183
2024-10-18T03:00:00Z,5.002,0.0224444595540596
2024-10-18T03:15:00Z,4.948,0.02535366414356849
2024-10-18T03:30:00Z,4.84,0.02524712108005751
2024-10-18T03:45:00Z,4.624,0.02548540687079817
2024-10-18T04:00:00Z,4.462,0.02624579867032622
2024-10-18T04:15:00Z,4.353,0.02657222902136048
2024-10-18T04:30:00Z,4.191,0.0265418229301541
2024-10-18T04:45:00Z,4.136,0.02284914107788637
2024-10-18T05:00:00Z,4.028,0.02979436425566553
2024-10-18T05:15:00Z,3.974,0.02650703308077987
2024-10-18T05:30:00Z,3.919,0.02439247977292531
2024-10-18T05:45:00Z,3.865,0.02643155776769552
2024-10-18T06:00:00Z,3.811,0.02628630549091603
2024-10-18T06:15:00Z,3.756,0.02122851059694827
2024-10-18T06:30:00Z,3.756,0.02485334647275999
2024-10-18T06:45:00Z,3.811,0.02758647358517564
2024-10-18T07:00:00Z,3.811,0.02619668942768421
2024-10-18T07:15:00Z,3.811,0.02386480106603704
2024-10-18T07:30:00Z,3.865,0.02432203747174503
2024-10-18T07:45:00Z,3.865,0.02702485047806097
2024-10-18T08:00:00Z,3.865,0.02539846623702612
2024-10-18T08:15:00Z,3.865,0.02238802791506375
2024-10-18T08:30:00Z,3.919,0.02235295891363827
2024-10-18T08:45:00Z,3.919,0.02707090007483212
2024-10-18T09:00:00Z,3.919,0.0266638459020818
2024-10-18T09:15:00Z,3.919,0.02405560670388724
2024-10-18T09:30:00Z,3.974,0.02524360706453203
2024-10-18T09:45:00Z,3.974,0.02649769808777654
2024-10-18T10:00:00Z,3.974,0.02150886050103997
2024-10-18T10:15:00Z,4.028,0.02394896507384514
2024-10-18T10:30:00Z,4.028,0.02355224452306391
2024-10-18T10:45:00Z,4.028,0.0248347448602216
2024-10-18T11:00:00Z,4.028,0.0213476448553973
2024-10-18T11:15:00Z,4.028,0.02309758272529485
2024-10-18T11:30:00Z,4.028,0.02021949120624245
2024-10-18T11:45:00Z,3.974,0.02251274480245726
2024-10-18T12:00:00Z,3.919,0.02287783638538225
2024-10-18T12:15:00Z,3.919,0.024328497869343
2024-10-18T12:30:00Z,3.865,0.02423461524546777
2024-10-18T12:45:00Z,3.811,0.02536147050273027
2024-10-18T13:00:00Z,3.756,0.02569861507930361
2024-10-18T13:15:00Z,3.702,0.02246927628172424
2024-10-18T13:30:00Z,3.702,0.02236373991380937
2024-10-18T13:45:00Z,3.702,0.0239040746699852
2024-10-18T14:00:00Z,3.702,0.02195347582176966
2024-10-18T14:15:00Z,3.648,0.02335288750121169
2024-10-18T14:30:00Z,3.702,0.02478428400489651
2024-10-18T14:45:00Z,3.648,0.02504804284219071
2024-10-18T15:00:00Z,3.648,0.02332621515005361
2024-10-18T15:15:00Z,3.648,0.02323999679753397
2024-10-18T15:30:00Z,3.702,0.02359124923799133
2024-10-18T15:45:00Z,3.648,0.01903644250875623
2024-10-18T16:00:00Z,3.648,0.02348633005871942
2024-10-18T16:15:00Z,3.702,0.02695225445239778
2024-10-18T16:30:00Z,3.702,0.025651561239535232
2024-10-18T16:45:00Z,3.702,0.02304212510335379
2024-10-18T17:00:00Z,3.702,0.02294333770913901
2024-10-18T17:15:00Z,3.702,0.02175677520532931
2024-10-18T17:30:00Z,3.702,0.02248030477009814
2024-10-18T17:45:00Z,3.702,0.02505442263441925
2024-10-18T18:00:00Z,3.756,0.02181282982116806
2024-10-18T18:15:00Z,3.756,0.02222134178282986
2024-10-18T18:30:00Z,3.811,0.02350580597023345
2024-10-18T18:45:00Z,3.919,0.02187339171326945
2024-10-18T19:00:00Z,3.974,0.02333691480892083
2024-10-18T19:15:00Z,4.028,0.02435505304649375
2024-10-18T19:30:00Z,4.136,0.02566719956764796
2024-10-18T19:45:00Z,4.191,0.02232208085846573
2024-10-18T20:00:00Z,4.191,0.02352402081646196
2024-10-18T20:15:00Z,4.299,0.02294827908105788
2024-10-18T20:30:00Z,4.407,0.02471968060202525
2024-10-18T20:45:00Z,4.462,0.02500195103352207
2024-10-18T21:00:00Z,4.516,0.0243362082967056
2024-10-18T21:15:00Z,4.516,0.0258542863732051
2024-10-18T21:30:00Z,4.516,0.02310591456995924
2024-10-18T21:45:00Z,4.624,0.02153015786947727
2024-10-18T22:00:00Z,4.624,0.02545729729296854
2024-10-18T22:15:00Z,4.678,0.02538905481905312
2024-10-18T22:30:00Z,4.732,0.02376814323975116
2024-10-18T22:45:00Z,4.678,0.02158590069132506
2024-10-18T23:00:00Z,4.732,0.02091871959052227
2024-10-18T23:15:00Z,4.678,0.02238849689645221
2024-10-18T23:30:00Z,4.732,0.02178328602669396
2024-10-18T23:45:00Z,4.678,0.0245493772090786
2024-10-19T00:00:00Z,4.624,0.02279679137156391
2024-10-19T00:15:00Z,4.624,0.02260110210164061
2024-10-19T00:30:00Z,4.516,0.02122945562901946
2024-10-19T00:45:00Z,4.462,0.02155222701463936
2024-10-19T01:00:00Z,4.353,0.01906546621439995
2024-10-19T01:15:00Z,4.245,0.0182582501358891
2024-10-19T01:30:00Z,4.136,0.0193187761516753
2024-10-19T01:45:00Z,4.082,0.01891534219082132
2024-10-19T02:00:00Z,3.974,0.01544311743646517
2024-10-19T02:15:00Z,3.974,0.02183647284406751
2024-10-19T02:30:00Z,3.865,0.01679568641700316
2024-10-19T02:45:00Z,3.811,0.01799103885317351
2024-10-19T03:00:00Z,3.756,0.01673980845736646
2024-10-19T03:15:00Z,3.702,0.02018023136741907
2024-10-19T03:30:00Z,3.648,0.0187588415926307
2024-10-19T03:45:00Z,3.593,0.01753365483103343
2024-10-19T04:00:00Z,3.593,0.01574783769354557
2024-10-19T04:15:00Z,3.539,0.01837206330617477
2024-10-19T04:30:00Z,3.485,0.0173678273401847
2024-10-19T04:45:00Z,3.43,0.01791414849977025
2024-10-19T05:00:00Z,3.43,0.0207671638686287
2024-10-19T05:15:00Z,3.376,0.01631161179692146
2024-10-19T05:30:00Z,3.376,0.01773078473162527
2024-10-19T05:45:00Z,3.321,0.01729992283774726
2024-10-19T06:00:00Z,3.321,0.01705729657555303
2024-10-19T06:15:00Z,3.321,0.01820751888999825
2024-10-19T06:30:00Z,3.321,0.01813669258918697
2024-10-19T06:45:00Z,3.321,0.01979879033317667
2024-10-19T07:00:00Z,3.267,0.01690892987390993
2024-10-19T07:15:00Z,3.267,0.01836504057181713
2024-10-19T07:30:00Z,3.267,0.01865646533156568
2024-10-19T07:45:00Z,3.267,0.01796254767850092
2024-10-19T08:00:00Z,3.212,0.01558269730963858
2024-10-19T08:15:00Z,3.212,0.01764325982796032
2024-10-19T08:30:00Z,3.212,0.01703262978146086
2024-10-19T08:45:00Z,3.212,0.01704680174510172
2024-10-19T09:00:00Z,3.212,0.01525876138498499
2024-10-19T09:15:00Z,3.212,0.01783362532722155
2024-10-19T09:30:00Z,3.158,0.0168563589498077
2024-10-19T09:45:00Z,3.158,0.01803292755479969
2024-10-19T10:00:00Z,3.158,0.01503591517019803
2024-10-19T10:15:00Z,3.158,0.01754159894880218
2024-10-19T10:30:00Z,3.158,0.01579505086517289
2024-10-19T10:45:00Z,3.103,0.01659815361856274
2024-10-19T11:00:00Z,3.158,0.01610106422130347
2024-10-19T11:15:00Z,3.103,0.01549399853164379
2024-10-19T11:30:00Z,3.103,0.01436841517254706
2024-10-19T11:45:00Z,3.103,0.01335256134925282
2024-10-19T12:00:00Z,3.103,0.01405573947772118
2024-10-19T12:15:00Z,3.048,0.01350517266785034
2024-10-19T12:30:00Z,3.048,0.01429452896408211
2024-10-19T12:45:00Z,3.048,0.0128779273763182
2024-10-19T13:00:00Z,2.994,0.0123781894022093
2024-10-19T13:15:00Z,2.939,0.01268049191337248
2024-10-19T13:30:00Z,2.939,0.01491172664139808
2024-10-19T13:45:00Z,2.885,0.01594617304249927
2024-10-19T14:00:00Z,2.83,0.01170354546920011
2024-10-19T14:15:00Z,2.83,0.01331761949756733
2024-10-19T14:30:00Z,2.83,0.01383814679333422
2024-10-19T14:45:00Z,2.775,0.0116171407447143
2024-10-19T15:00:00Z,2.775,0.01182763996468402
2024-10-19T15:15:00Z,2.83,0.01280715521917151
2024-10-19T15:30:00Z,2.775,0.01394069898268926
2024-10-19T15:45:00Z,2.83,0.01432835489727446
2024-10-19T16:00:00Z,2.83,0.01459585733185555
2024-10-19T16:15:00Z,2.83,0.01349911070429308
2024-10-19T16:30:00Z,2.885,0.01615219609824383
2024-10-19T16:45:00Z,2.885,0.01536635862685155
2024-10-19T17:00:00Z,2.939,0.01596280040970526
2024-10-19T17:15:00Z,2.994,0.01412872107911822
2024-10-19T17:30:00Z,3.103,0.01337005958804373
2024-10-19T17:45:00Z,3.103,0.01387711378371799
2024-10-19T18:00:00Z,3.158,0.01338461805619551
2024-10-19T18:15:00Z,3.267,0.01335244960113408
2024-10-19T18:30:00Z,3.321,0.01061821304128122
2024-10-19T18:45:00Z,3.321,0.01117688617272729
2024-10-19T19:00:00Z,3.376,0.00960557450441479
2024-10-19T19:15:00Z,3.43,0.00970253177448862
2024-10-19T19:30:00Z,3.485,0.00936980507046597
2024-10-19T19:45:00Z,3.539,0.01094551305360443
2024-10-19T20:00:00Z,3.539,0.01120447673656134
2024-10-19T20:15:00Z,3.539,0.00960982676529371
2024-10-19T20:30:00Z,3.539,0.00969768075339265
2024-10-19T20:45:00Z,3.485,0.0113959544481976
2024-10-19T21:00:00Z,3.376,0.01007215787060797
2024-10-19T21:15:00Z,3.267,0.01125005849499738
2024-10-19T21:30:00Z,3.267,0.01435833505810568
2024-10-19T21:45:00Z,3.267,0.01351300609841323
2024-10-19T22:00:00Z,3.485,0.01575779358371805
2024-10-19T22:15:00Z,3.756,0.01555580251419511
2024-10-19T22:30:00Z,3.974,0.01729220312095476
2024-10-19T22:45:00Z,4.136,0.017113643171753
2024-10-19T23:00:00Z,4.299,0.01689777999223899
2024-10-19T23:15:00Z,4.407,0.01316311559765629
2024-10-19T23:30:00Z,4.516,0.01683458593177849
2024-10-19T23:45:00Z,4.516,0.0198382525125771
2024-10-20T00:00:00Z,4.57,0.02006322774537669
2024-10-20T00:15:00Z,4.57,0.01877033214831155
2024-10-20T00:30:00Z,4.462,0.02081235384879227
2024-10-20T00:45:00Z,4.516,0.02267392259608655
2024-10-20T01:00:00Z,4.353,0.02123963114141395
2024-10-20T01:15:00Z,4.299,0.02196277252245206
2024-10-20T01:30:00Z,4.245,0.02161818177354066
2024-10-20T01:45:00Z,4.191,0.02185900070826502
2024-10-20T02:00:00Z,4.136,0.01859536803563287
2024-10-20T02:15:00Z,4.028,0.01771610647417139
2024-10-20T02:30:00Z,4.028,0.0194656819538567
2024-10-20T02:45:00Z,3.919,0.01844031332965516
2024-10-20T03:00:00Z,3.919,0.01624670820051496
2024-10-20T03:15:00Z,3.865,0.0183047610099406
2024-10-20T03:30:00Z,3.811,0.01657000682505737
2024-10-20T03:45:00Z,3.756,0.01965544155990817
2024-10-20T04:00:00Z,3.702,0.01654919114614547
2024-10-20T04:15:00Z,3.648,0.01687367370145008
2024-10-20T04:30:00Z,3.593,0.01653887500786419
2024-10-20T04:45:00Z,3.539,0.01930863755956763
2024-10-20T05:00:00Z,3.485,0.01955263401499735
2024-10-20T05:15:00Z,3.43,0.01885905360372625
2024-10-20T05:30:00Z,3.376,0.01789586775197284
2024-10-20T05:45:00Z,3.321,0.01920311554815322
2024-10-20T06:00:00Z,3.321,0.01921870543190987
2024-10-20T06:15:00Z,3.267,0.01891257848356814
2024-10-20T06:30:00Z,3.267,0.02011217124387302
2024-10-20T06:45:00Z,3.212,0.01794731179671317
2024-10-20T07:00:00Z,3.158,0.01886252683576941
2024-10-20T07:15:00Z,3.103,0.01616478513661637
2024-10-20T07:30:00Z,3.103,0.01769007008351342
2024-10-20T07:45:00Z,3.103,0.01621243287817211
2024-10-20T08:00:00Z,3.103,0.01760650358527515
2024-10-20T08:15:00Z,3.048,0.01825951133875925
2024-10-20T08:30:00Z,3.048,0.01568129370691316
2024-10-20T08:45:00Z,3.048,0.01401542174041001
2024-10-20T09:00:00Z,2.994,0.0150451511102647
2024-10-20T09:15:00Z,2.994,0.01526149739670244
2024-10-20T09:30:00Z,2.994,0.01507412476248853
2024-10-20T09:45:00Z,2.994,0.01501326725329074
2024-10-20T10:00:00Z,2.994,0.01615475534224574
2024-10-20T10:15:00Z,2.994,0.01478079746743331
2024-10-20T10:30:00Z,2.939,0.01255980388544229
2024-10-20T10:45:00Z,2.939,0.01273323979443995
2024-10-20T11:00:00Z,2.939,0.01368205405912907
2024-10-20T11:15:00Z,2.994,0.01550670659258337
2024-10-20T11:30:00Z,2.994,0.0133872102522386
2024-10-20T11:45:00Z,2.939,0.0136820312720436
2024-10-20T12:00:00Z,2.939,0.01345150963872657
2024-10-20T12:15:00Z,2.939,0.01407005742742798
2024-10-20T12:30:00Z,2.939,0.01483137999767791
2024-10-20T12:45:00Z,2.939,0.0142628646903728
2024-10-20T13:00:00Z,2.939,0.01284314631457503
2024-10-20T13:15:00Z,2.939,0.01336050320222095
2024-10-20T13:30:00Z,2.885,0.01213202386479198
2024-10-20T13:45:00Z,2.83,0.01519311530800141
2024-10-20T14:00:00Z,2.885,0.01198657408814076
2024-10-20T14:15:00Z,2.885,0.01313418171412607
2024-10-20T14:30:00Z,2.83,0.0135808223805523
2024-10-20T14:45:00Z,2.885,0.01248188856295544
2024-10-20T15:00:00Z,2.885,0.01388214233298881
2024-10-20T15:15:00Z,2.885,0.01306216702481867
2024-10-20T15:30:00Z,2.885,0.01259581032245441
2024-10-20T15:45:00Z,2.939,0.01669107439422771
2024-10-20T16:00:00Z,3.048,0.01621214601518664
2024-10-20T16:15:00Z,3.103,0.01447287800003059
2024-10-20T16:30:00Z,3.212,0.01559828923045278
2024-10-20T16:45:00Z,3.212,0.01830005832900829
2024-10-20T17:00:00Z,3.267,0.01623904250439136
2024-10-20T17:15:00Z,3.321,0.0174244722258419
2024-10-20T17:30:00Z,3.43,0.01585711553281482
2024-10-20T17:45:00Z,3.485,0.01637910729685363
2024-10-20T18:00:00Z,3.539,0.0124452748682302
2024-10-20T18:15:00Z,3.593,0.01207973947507856
2024-10-20T18:30:00Z,3.702,0.01154754184829284
2024-10-20T18:45:00Z,3.756,0.01233791166033183
2024-10-20T19:00:00Z,3.811,0.01100897918665791
2024-10-20T19:15:00Z,3.865,0.01018822061739081
2024-10-20T19:30:00Z,3.919,0.00952346239329805
2024-10-20T19:45:00Z,3.919,0.00985125825168752
2024-10-20T20:00:00Z,3.919,0.00981014004386143
2024-10-20T20:15:00Z,3.919,0.01043760538517693
2024-10-20T20:30:00Z,3.865,0.0106187051893321
2024-10-20T20:45:00Z,3.811,0.01209523707268407
2024-10-20T21:00:00Z,3.756,0.0123976248076349
2024-10-20T21:15:00Z,3.648,0.01308936141112656
2024-10-20T21:30:00Z,3.593,0.01459269903903476
2024-10-20T21:45:00Z,3.648,0.01330888248300448
2024-10-20T22:00:00Z,3.865,0.01352260591882099
2024-10-20T22:15:00Z,4.136,0.01547757013560321
2024-10-20T22:30:00Z,4.407,0.01685309546927401
2024-10-20T22:45:00Z,4.57,0.01367953247139597
2024-10-20T23:00:00Z,4.786,0.01850887355127686
2024-10-20T23:15:00Z,4.948,0.01455501636564868
2024-10-20T23:30:00Z,5.002,0.01712887907722347
2024-10-20T23:45:00Z,5.002,0.01518124944298217
2024-10-21T00:00:00Z,5.056,0.01918443496204109
2024-10-21T00:15:00Z,5.056,0.01295465856967517
2024-10-21T00:30:00Z,5.056,0.01604718105302867
2024-10-21T00:45:00Z,4.948,0.01592590808072259
2024-10-21T01:00:00Z,4.894,0.01482915296356777
2024-10-21T01:15:00Z,4.786,0.01890219982843458
2024-10-21T01:30:00Z,4.786,0.0163777489432563
2024-10-21T01:45:00Z,4.678,0.01712564398489291
2024-10-21T02:00:00Z,4.57,0.01851290398770469
2024-10-21T02:15:00Z,4.57,0.01780487611278531
2024-10-21T02:30:00Z,4.516,0.01878317935710829
2024-10-21T02:45:00Z,4.462,0.0173473308777547
2024-10-21T03:00:00Z,4.407,0.02010924111995038
2024-10-21T03:15:00Z,4.353,0.01467139018526687
2024-10-21T03:30:00Z,4.353,0.01737994208856486
