Date.and.Time,Temperature..C.,discharge
2025-01-13T05:15:00Z,-0.227,0.02636596995577357
2025-01-13T05:30:00Z,-0.227,0.02482512339844383
2025-01-13T05:45:00Z,-0.227,0.02488699770606858
2025-01-13T06:00:00Z,-0.227,0.02218818359885498
2025-01-13T06:15:00Z,-0.171,0.02608196603866013
2025-01-13T06:30:00Z,-0.227,0.02023176095318771
2025-01-13T06:45:00Z,-0.227,0.02382731761799753
2025-01-13T07:00:00Z,-0.227,0.02090899013339675
2025-01-13T07:15:00Z,-0.227,0.02005041013214939
2025-01-13T07:30:00Z,-0.227,0.02334484101914361
2025-01-13T07:45:00Z,-0.227,0.01738990587631685
2025-01-13T08:00:00Z,-0.227,0.01773599820793675
2025-01-13T08:15:00Z,-0.227,0.01251102933792315
2025-01-13T08:30:00Z,-0.227,0.01271057275991055
2025-01-13T08:45:00Z,-0.227,0.01307092463102358
2025-01-13T09:00:00Z,-0.227,0.01183564947071511
2025-01-13T09:15:00Z,-0.227,0.0096430902627712
2025-01-13T09:30:00Z,-0.227,0.01580273386006035
2025-01-13T09:45:00Z,-0.227,0.01489814018953317
2025-01-13T10:00:00Z,-0.227,0.01908901632548257
2025-01-13T10:15:00Z,-0.227,0.01877226877662723
2025-01-13T10:30:00Z,-0.227,0.02615131248050246
2025-01-13T10:45:00Z,-0.227,0.0271940857522159
2025-01-13T11:00:00Z,-0.227,0.02078068102268088
2025-01-13T11:15:00Z,-0.227,0.02890942739122538
2025-01-13T11:30:00Z,-0.227,0.03239975265806846
2025-01-13T11:45:00Z,-0.227,0.03700134718280902
2025-01-13T12:00:00Z,-0.227,0.03331743569168554
2025-01-13T12:15:00Z,-0.227,0.03166238310588563
2025-01-13T12:30:00Z,-0.227,0.03550808606255082
2025-01-13T12:45:00Z,-0.227,0.04097514072326921
2025-01-13T13:00:00Z,-0.227,0.03587838559454084
2025-01-13T13:15:00Z,-0.227,0.03677099533015288
2025-01-13T13:30:00Z,-0.227,0.03633361493588258
2025-01-13T13:45:00Z,-0.227,0.04186689545110993
2025-01-13T14:00:00Z,-0.227,0.03540553543725334
2025-01-13T14:15:00Z,-0.282,0.03744252792920689
2025-01-13T14:30:00Z,-0.227,0.03479367409684703
2025-01-13T14:45:00Z,-0.227,0.03485440632565282
2025-01-13T15:00:00Z,-0.227,0.03481381400107899
2025-01-13T15:15:00Z,-0.227,0.03518663063021252
2025-01-13T15:30:00Z,-0.227,0.03313847630214653
2025-01-13T15:45:00Z,-0.227,0.03709831796603281
2025-01-13T16:00:00Z,-0.282,0.0422029413384781
2025-01-13T16:15:00Z,-0.227,0.04737561159223699
2025-01-13T16:30:00Z,-0.227,0.05060260961065466
2025-01-13T16:45:00Z,-0.227,0.04749558382240688
2025-01-13T17:00:00Z,-0.227,0.05506517193145324
2025-01-13T17:15:00Z,-0.227,0.05913569709460821
2025-01-13T17:30:00Z,-0.227,0.05392041808834472
2025-01-13T17:45:00Z,-0.227,0.05745828745605451
2025-01-13T18:00:00Z,-0.227,0.06420782788497692
2025-01-13T18:15:00Z,-0.227,0.05791996418261706
2025-01-13T18:30:00Z,-0.227,0.06523776919309383
2025-01-13T18:45:00Z,-0.227,0.05805283637797175
2025-01-13T19:00:00Z,-0.227,0.07285469195259131
2025-01-13T19:15:00Z,-0.227,0.0864393946461305
2025-01-13T19:30:00Z,-0.227,0.10485352189372532
2025-01-13T19:45:00Z,-0.227,0.0969805467713003
2025-01-13T20:00:00Z,-0.227,0.08492227761730543
2025-01-13T20:15:00Z,-0.227,0.08955995740763312
2025-01-13T20:30:00Z,-0.227,0.0880366219658274
2025-01-13T20:45:00Z,-0.227,0.08469237689708806
2025-01-13T21:00:00Z,-0.227,0.08199653402704171
2025-01-13T21:15:00Z,-0.227,0.09497036276023609
2025-01-13T21:30:00Z,-0.227,0.07845385195622687
2025-01-13T21:45:00Z,-0.227,0.08381058090347909
2025-01-13T22:00:00Z,-0.227,0.07628035503348765
2025-01-13T22:15:00Z,-0.227,0.06730330925583225
2025-01-13T22:30:00Z,-0.227,0.06569345788838304
2025-01-13T22:45:00Z,-0.227,0.07271414067541306
2025-01-13T23:00:00Z,-0.227,0.06784613969476924
2025-01-13T23:15:00Z,-0.227,0.07214237081673926
2025-01-13T23:30:00Z,-0.227,0.06264729837822497
2025-01-13T23:45:00Z,-0.282,0.06036774921034937
2025-01-14T00:00:00Z,-0.227,0.04744898696365723
2025-01-14T00:15:00Z,-0.227,0.04309487828093801
2025-01-14T00:30:00Z,-0.227,0.03976773054886388
2025-01-14T00:45:00Z,-0.227,0.03787437812355429
2025-01-14T01:00:00Z,-0.227,0.03977515471783611
2025-01-14T01:15:00Z,-0.227,0.03830056968081338
2025-01-14T01:30:00Z,-0.227,0.04109494745817612
2025-01-14T01:45:00Z,-0.227,0.03859300474481292
2025-01-14T02:00:00Z,-0.227,0.0435289905169768
2025-01-14T02:15:00Z,-0.227,0.04027837603751107
2025-01-14T02:30:00Z,-0.227,0.02890998964122075
2025-01-14T02:45:00Z,-0.227,0.03045549898638706
2025-01-14T03:00:00Z,-0.227,0.02479195115250741
2025-01-14T03:15:00Z,-0.227,0.02754559002948359
2025-01-14T03:30:00Z,-0.227,0.02013669228727096
2025-01-14T03:45:00Z,-0.227,0.02179344836708115
2025-01-14T04:00:00Z,-0.227,0.01715454122930947
2025-01-14T04:15:00Z,-0.227,0.01611477669324798
2025-01-14T04:30:00Z,-0.227,0.01864288442237684
2025-01-14T04:45:00Z,-0.227,0.02341729367437984
2025-01-14T05:00:00Z,-0.227,0.02212074155197708
2025-01-14T05:15:00Z,-0.227,0.02240282795150624
2025-01-14T05:30:00Z,-0.227,0.02660165126341868
2025-01-14T05:45:00Z,-0.227,0.0240336116441429
2025-01-14T06:00:00Z,-0.227,0.02642678561098505
2025-01-14T06:15:00Z,-0.227,0.02817702069393238
2025-01-14T06:30:00Z,-0.227,0.02575539664773993
2025-01-14T06:45:00Z,-0.227,0.01823545583239
2025-01-14T07:00:00Z,-0.227,0.02622363284738783
2025-01-14T07:15:00Z,-0.227,0.02231837970250426
2025-01-14T07:30:00Z,-0.227,0.02103476110745789
2025-01-14T07:45:00Z,-0.227,0.02630497362207503
2025-01-14T08:00:00Z,-0.227,0.01740106445134984
2025-01-14T08:15:00Z,-0.227,0.02016830245273668
2025-01-14T08:30:00Z,-0.227,0.01946436490297336
2025-01-14T08:45:00Z,-0.227,0.02316743866468805
2025-01-14T09:00:00Z,-0.227,0.0201530147473502
2025-01-14T09:15:00Z,-0.227,0.02037544225596204
2025-01-14T09:30:00Z,-0.227,0.02911472067435964
2025-01-14T09:45:00Z,-0.227,0.02416744540204693
2025-01-14T10:00:00Z,-0.227,0.03195652702046653
2025-01-14T10:15:00Z,-0.227,0.02933046912017955
2025-01-14T10:30:00Z,-0.227,0.03852513584000233
2025-01-14T10:45:00Z,-0.227,0.03511050058375318
2025-01-14T11:00:00Z,-0.227,0.03699163343068937
2025-01-14T11:15:00Z,-0.227,0.034724179835737
2025-01-14T11:30:00Z,-0.282,0.03796991086068762
2025-01-14T11:45:00Z,-0.227,0.03432665099452645
2025-01-14T12:00:00Z,-0.227,0.04312125819791704
2025-01-14T12:15:00Z,-0.227,0.03883263661649252
2025-01-14T12:30:00Z,-0.227,0.04247905921483758
2025-01-14T12:45:00Z,-0.282,0.04602715007700204
2025-01-14T13:00:00Z,-0.227,0.03996805482424061
2025-01-14T13:15:00Z,-0.227,0.03819731969622972
2025-01-14T13:30:00Z,-0.227,0.03944486706476633
2025-01-14T13:45:00Z,-0.227,0.04591649327103222
2025-01-14T14:00:00Z,-0.227,0.04646804661041066
2025-01-14T14:15:00Z,-0.227,0.04175957524543297
2025-01-14T14:30:00Z,-0.227,0.0452283461659855
2025-01-14T14:45:00Z,-0.282,0.03985157284182569
2025-01-14T15:00:00Z,-0.227,0.04242674737102142
2025-01-14T15:15:00Z,-0.227,0.04580702087903719
2025-01-14T15:30:00Z,-0.227,0.04863640484737813
2025-01-14T15:45:00Z,-0.227,0.04797494881730798
2025-01-14T16:00:00Z,-0.227,0.04803106872535431
2025-01-14T16:15:00Z,-0.227,0.04854753441228219
2025-01-14T16:30:00Z,-0.227,0.05438139985383127
2025-01-14T16:45:00Z,-0.171,0.06206057843283785
2025-01-14T17:00:00Z,-0.227,0.06206064916231177
2025-01-14T17:15:00Z,-0.227,0.06503471888287259
2025-01-14T17:30:00Z,-0.227,0.06642554531520711
2025-01-14T17:45:00Z,-0.227,0.06681947341309845
2025-01-14T18:00:00Z,-0.227,0.06697389561015642
2025-01-14T18:15:00Z,-0.227,0.06415739814013019
2025-01-14T18:30:00Z,-0.227,0.07348738878119353
2025-01-14T18:45:00Z,-0.227,0.06837647766143955
2025-01-14T19:00:00Z,-0.227,0.07854612452249213
2025-01-14T19:15:00Z,-0.171,0.07402452102152285
2025-01-14T19:30:00Z,-0.227,0.07354810645011044
2025-01-14T19:45:00Z,-0.227,0.07998949016836726
2025-01-14T20:00:00Z,-0.227,0.08105232017731007
2025-01-14T20:15:00Z,-0.171,0.0818648300156169
2025-01-14T20:30:00Z,-0.227,0.07695940569983863
2025-01-14T20:45:00Z,-0.227,0.07928101798495588
2025-01-14T21:00:00Z,-0.227,0.07839796257309574
2025-01-14T21:15:00Z,-0.227,0.08917468504358272
2025-01-14T21:30:00Z,-0.227,0.08438368679381472
2025-01-14T21:45:00Z,-0.227,0.07246850539962327
2025-01-14T22:00:00Z,-0.227,0.08558739284663971
2025-01-14T22:15:00Z,-0.227,0.07780226138280762
2025-01-14T22:30:00Z,-0.227,0.06676113029997023
2025-01-14T22:45:00Z,-0.227,0.06851244709259556
2025-01-14T23:00:00Z,-0.282,0.06067355307570958
2025-01-14T23:15:00Z,-0.227,0.05805005581920416
2025-01-14T23:30:00Z,-0.227,0.05266765206993559
2025-01-14T23:45:00Z,-0.282,0.04702355791418868
2025-01-15T00:00:00Z,-0.227,0.04683305248633309
2025-01-15T00:15:00Z,-0.227,0.04640541505087123
2025-01-15T00:30:00Z,-0.227,0.04963036699745391
2025-01-15T00:45:00Z,-0.227,0.04582332612858061
2025-01-15T01:00:00Z,-0.227,0.04425392910638252
2025-01-15T01:15:00Z,-0.227,0.04764639874814562
2025-01-15T01:30:00Z,-0.227,0.05114957465355804
2025-01-15T01:45:00Z,-0.227,0.04954081395180401
2025-01-15T02:00:00Z,-0.227,0.05793480405036626
2025-01-15T02:15:00Z,-0.282,0.0529474651965872
2025-01-15T02:30:00Z,-0.227,0.05336404085294539
2025-01-15T02:45:00Z,-0.227,0.05198603313613842
2025-01-15T03:00:00Z,-0.227,0.05643299170154657
2025-01-15T03:15:00Z,-0.227,0.0535855975544752
2025-01-15T03:30:00Z,-0.282,0.05002474998179546
2025-01-15T03:45:00Z,-0.227,0.05947735943350564
2025-01-15T04:00:00Z,-0.227,0.05731409983091221
2025-01-15T04:15:00Z,-0.282,0.05502126941461262
2025-01-15T04:30:00Z,-0.227,0.05006575814949168
2025-01-15T04:45:00Z,-0.227,0.05075154813116241
2025-01-15T05:00:00Z,-0.227,0.05482207924066654
2025-01-15T05:15:00Z,-0.227,0.04763054414559693
2025-01-15T05:30:00Z,-0.227,0.05555090329646221
2025-01-15T05:45:00Z,-0.227,0.04864610665699206
2025-01-15T06:00:00Z,-0.227,0.04835481431721152
2025-01-15T06:15:00Z,-0.227,0.04889773102576031
2025-01-15T06:30:00Z,-0.227,0.04584001496218156
2025-01-15T06:45:00Z,-0.227,0.04341242603064495
2025-01-15T07:00:00Z,-0.227,0.03794337621895426
2025-01-15T07:15:00Z,-0.227,0.03536372319666924
2025-01-15T07:30:00Z,-0.227,0.03406062757070016
2025-01-15T07:45:00Z,-0.227,0.03582239507555911
2025-01-15T08:00:00Z,-0.227,0.03378052367405745
2025-01-15T08:15:00Z,-0.227,0.03448971384692478
2025-01-15T08:30:00Z,-0.227,0.02935666778560848
2025-01-15T08:45:00Z,-0.227,0.03047215091568878
2025-01-15T09:00:00Z,-0.227,0.02864559711827238
2025-01-15T09:15:00Z,-0.227,0.03442965120508221
2025-01-15T09:30:00Z,-0.227,0.03261391352248705
2025-01-15T09:45:00Z,-0.227,0.03366764682502769
2025-01-15T10:00:00Z,-0.227,0.03727416463531594
2025-01-15T10:15:00Z,-0.227,0.03805732672574204
2025-01-15T10:30:00Z,-0.227,0.0385272690959605
2025-01-15T10:45:00Z,-0.227,0.04132282710033157
2025-01-15T11:00:00Z,-0.227,0.03897874546064102
2025-01-15T11:15:00Z,-0.227,0.04447142572929625
2025-01-15T11:30:00Z,-0.227,0.03918765643413068
2025-01-15T11:45:00Z,-0.227,0.04096764825453144
2025-01-15T12:00:00Z,-0.227,0.0394471199586528
2025-01-15T12:15:00Z,-0.227,0.03438299388540646
2025-01-15T12:30:00Z,-0.227,0.03681265504294383
2025-01-15T12:45:00Z,-0.227,0.0388496774134532
2025-01-15T13:00:00Z,-0.227,0.0356310981133244
2025-01-15T13:15:00Z,-0.227,0.03976711364705981
2025-01-15T13:30:00Z,-0.227,0.03622988621758515
2025-01-15T13:45:00Z,-0.227,0.03605739720263055
2025-01-15T14:00:00Z,-0.227,0.04063695097019734
2025-01-15T14:15:00Z,-0.227,0.04445611035531319
2025-01-15T14:30:00Z,-0.227,0.0358784336542679
2025-01-15T14:45:00Z,-0.227,0.03809342256215122
2025-01-15T15:00:00Z,-0.227,0.03637520129682949
2025-01-15T15:15:00Z,-0.227,0.03311965034831988
2025-01-15T15:30:00Z,-0.227,0.03211415443537609
2025-01-15T15:45:00Z,-0.227,0.03400168498087266
2025-01-15T16:00:00Z,-0.227,0.02941309522611122
2025-01-15T16:15:00Z,-0.227,0.04079906064825926
2025-01-15T16:30:00Z,-0.227,0.04610853691374
2025-01-15T16:45:00Z,-0.227,0.04884204120333166
2025-01-15T17:00:00Z,-0.227,0.05921773561591494
2025-01-15T17:15:00Z,-0.227,0.06181486663013741
2025-01-15T17:30:00Z,-0.227,0.07241339406193707
2025-01-15T17:45:00Z,-0.227,0.06766180585726711
2025-01-15T18:00:00Z,-0.227,0.07297638053842477
2025-01-15T18:15:00Z,-0.227,0.07490530359978458
2025-01-15T18:30:00Z,-0.227,0.07907485913100042
2025-01-15T18:45:00Z,-0.227,0.08603187943039758
2025-01-15T19:00:00Z,-0.227,0.07873836407316225
2025-01-15T19:15:00Z,-0.227,0.08027954162185305
2025-01-15T19:30:00Z,-0.227,0.0769736839393268
2025-01-15T19:45:00Z,-0.227,0.0938595310133638
2025-01-15T20:00:00Z,-0.227,0.08839467189749874
2025-01-15T20:15:00Z,-0.227,0.09707440769731508
2025-01-15T20:30:00Z,-0.227,0.09486575571674588
2025-01-15T20:45:00Z,-0.171,0.09582030013192087
2025-01-15T21:00:00Z,-0.227,0.09158728930277088
2025-01-15T21:15:00Z,-0.227,0.0879694023792166
2025-01-15T21:30:00Z,-0.227,0.08562299774026487
2025-01-15T21:45:00Z,-0.227,0.06648541847906726
2025-01-15T22:00:00Z,-0.227,0.08865106306272662
2025-01-15T22:15:00Z,-0.227,0.09291436004957464
2025-01-15T22:30:00Z,-0.227,0.08784698175485511
2025-01-15T22:45:00Z,-0.227,0.08581025308774796
2025-01-15T23:00:00Z,-0.227,0.0869811479094188
2025-01-15T23:15:00Z,-0.227,0.08606398434113789
2025-01-15T23:30:00Z,-0.227,0.07283362088272743
2025-01-15T23:45:00Z,-0.227,0.06908152195580919
2025-01-16T00:00:00Z,-0.171,0.06054879087016326
2025-01-16T00:15:00Z,-0.227,0.05761675830070342
2025-01-16T00:30:00Z,-0.227,0.05357881781624055
2025-01-16T00:45:00Z,-0.227,0.05368126488143762
2025-01-16T01:00:00Z,-0.227,0.04811395568236046
2025-01-16T01:15:00Z,-0.227,0.04818685486878202
2025-01-16T01:30:00Z,-0.227,0.0463132242958416
2025-01-16T01:45:00Z,-0.227,0.03636135246287525
2025-01-16T02:00:00Z,-0.227,0.03677099068972531
2025-01-16T02:15:00Z,-0.282,0.03634775384749984
2025-01-16T02:30:00Z,-0.227,0.03267358262639055
2025-01-16T02:45:00Z,-0.227,0.03099805168516757
2025-01-16T03:00:00Z,-0.227,0.03471325898778626
2025-01-16T03:15:00Z,-0.227,0.02961147269120435
2025-01-16T03:30:00Z,-0.227,0.03139315512953966
2025-01-16T03:45:00Z,-0.227,0.03065601400302512
2025-01-16T04:00:00Z,-0.227,0.02805360854380467
2025-01-16T04:15:00Z,-0.227,0.02759182037542909
2025-01-16T04:30:00Z,-0.227,0.02238981966945625
2025-01-16T04:45:00Z,-0.227,0.0261393026737843
2025-01-16T05:00:00Z,-0.227,0.02564913654693294
2025-01-16T05:15:00Z,-0.227,0.02242752843553297
2025-01-16T05:30:00Z,-0.227,0.02630209029280366
2025-01-16T05:45:00Z,-0.227,0.02132703368974124
2025-01-16T06:00:00Z,-0.227,0.02049464505518479
2025-01-16T06:15:00Z,-0.227,0.01756680840642881
2025-01-16T06:30:00Z,-0.227,0.01735673181084207
2025-01-16T06:45:00Z,-0.227,0.02040330258780845
2025-01-16T07:00:00Z,-0.227,0.02041822619541318
2025-01-16T07:15:00Z,-0.227,0.01848638742128766
2025-01-16T07:30:00Z,-0.227,0.01785750460123485
2025-01-16T07:45:00Z,-0.227,0.01681243341163684
2025-01-16T08:00:00Z,-0.227,0.01750045922454095
2025-01-16T08:15:00Z,-0.227,0.02152930449600361
2025-01-16T08:30:00Z,-0.227,0.02102576863778454
2025-01-16T08:45:00Z,-0.227,0.01976378235848539
2025-01-16T09:00:00Z,-0.227,0.02017956562952379
2025-01-16T09:15:00Z,-0.227,0.01893068157956652
2025-01-16T09:30:00Z,-0.227,0.0212012340694838
2025-01-16T09:45:00Z,-0.227,0.02512835190262077
2025-01-16T10:00:00Z,-0.227,0.02513390235429399
2025-01-16T10:15:00Z,-0.227,0.02291398096349441
2025-01-16T10:30:00Z,-0.227,0.02465952991407227
2025-01-16T10:45:00Z,-0.227,0.0244297359076542
2025-01-16T11:00:00Z,-0.227,0.02513925068063499
2025-01-16T11:15:00Z,-0.227,0.02528104665122076
2025-01-16T11:30:00Z,-0.227,0.03105260293894535
2025-01-16T11:45:00Z,-0.227,0.02470962023571996
2025-01-16T12:00:00Z,-0.227,0.02846760128323033
2025-01-16T12:15:00Z,-0.227,0.02806236112739077
2025-01-16T12:30:00Z,-0.227,0.02866791932849096
2025-01-16T12:45:00Z,-0.227,0.03479779897721849
2025-01-16T13:00:00Z,-0.227,0.03881737561794938
2025-01-16T13:15:00Z,-0.227,0.03427873360627595
2025-01-16T13:30:00Z,-0.227,0.03868819408162854
2025-01-16T13:45:00Z,-0.227,0.04548451858258973
2025-01-16T14:00:00Z,-0.227,0.03502035579789529
2025-01-16T14:15:00Z,-0.227,0.03766397526536021
2025-01-16T14:30:00Z,-0.227,0.04109641999968917
2025-01-16T14:45:00Z,-0.227,0.03971075481713662
2025-01-16T15:00:00Z,-0.227,0.04243165005270956
2025-01-16T15:15:00Z,-0.227,0.04192116213474181
2025-01-16T15:30:00Z,-0.282,0.04192847595153336
2025-01-16T15:45:00Z,-0.227,0.04573320599205648
2025-01-16T16:00:00Z,-0.282,0.04928301548866361
2025-01-16T16:15:00Z,-0.227,0.05265482857414552
2025-01-16T16:30:00Z,-0.227,0.05596367768262565
2025-01-16T16:45:00Z,-0.227,0.05268828034165423
2025-01-16T17:00:00Z,-0.227,0.06497352369032827
2025-01-16T17:15:00Z,-0.227,0.06039589954976989
2025-01-16T17:30:00Z,-0.227,0.06474598524314053
2025-01-16T17:45:00Z,-0.227,0.0651814578794804
2025-01-16T18:00:00Z,-0.227,0.07453800914986383
2025-01-16T18:15:00Z,-0.227,0.06866254158829628
2025-01-16T18:30:00Z,-0.227,0.07574560783762725
2025-01-16T18:45:00Z,-0.227,0.08134436645452149
2025-01-16T19:00:00Z,-0.227,0.07143171017944623
2025-01-16T19:15:00Z,-0.227,0.08094856064688076
2025-01-16T19:30:00Z,-0.227,0.08340881342297801
2025-01-16T19:45:00Z,-0.227,0.0806491358011159
2025-01-16T20:00:00Z,-0.227,0.086946264953328245
2025-01-16T20:15:00Z,-0.227,0.0793145180982883
2025-01-16T20:30:00Z,-0.227,0.08512837201915657
2025-01-16T20:45:00Z,-0.227,0.0805528185164531
2025-01-16T21:00:00Z,-0.227,0.08200536314310108
2025-01-16T21:15:00Z,-0.227,0.09054057801057916
2025-01-16T21:30:00Z,-0.227,0.0790706751107456
2025-01-16T21:45:00Z,-0.227,0.07901820855962267
2025-01-16T22:00:00Z,-0.227,0.07997821781612854
2025-01-16T22:15:00Z,-0.227,0.07303229537745994
2025-01-16T22:30:00Z,-0.227,0.07059352730683854
2025-01-16T22:45:00Z,-0.227,0.07313244702222185
2025-01-16T23:00:00Z,-0.227,0.06980352263971505
2025-01-16T23:15:00Z,-0.227,0.07939543366818666
2025-01-16T23:30:00Z,-0.227,0.07663705778926556
2025-01-16T23:45:00Z,-0.227,0.07569791823485365
2025-01-17T00:00:00Z,-0.227,0.06633670069957567
2025-01-17T00:15:00Z,-0.227,0.07010754671265056
2025-01-17T00:30:00Z,-0.227,0.06488043683018613
2025-01-17T00:45:00Z,-0.227,0.07188537603805757
2025-01-17T01:00:00Z,-0.227,0.06525917601077447
2025-01-17T01:15:00Z,-0.227,0.07072026191503103
2025-01-17T01:30:00Z,-0.227,0.06395596568435342
2025-01-17T01:45:00Z,-0.227,0.06374936039446287
2025-01-17T02:00:00Z,-0.227,0.06357157679739507
2025-01-17T02:15:00Z,-0.227,0.06064224223820932
2025-01-17T02:30:00Z,-0.227,0.0655048081144172
2025-01-17T02:45:00Z,-0.227,0.06569548203930947
2025-01-17T03:00:00Z,-0.227,0.06054156172252652
2025-01-17T03:15:00Z,-0.227,0.06942678431788905
2025-01-17T03:30:00Z,-0.227,0.05545763629741337
2025-01-17T03:45:00Z,-0.227,0.06161273882628448
2025-01-17T04:00:00Z,-0.171,0.05862572682196249
2025-01-17T04:15:00Z,-0.282,0.06643030271207757
2025-01-17T04:30:00Z,-0.171,0.06583715017745474
2025-01-17T04:45:00Z,-0.227,0.0594975242795023
2025-01-17T05:00:00Z,-0.227,0.06921020008628379
2025-01-17T05:15:00Z,-0.227,0.06899535351479362
2025-01-17T05:30:00Z,-0.227,0.06189758771127576
2025-01-17T05:45:00Z,-0.227,0.06675500612211079
2025-01-17T06:00:00Z,-0.227,0.06262807601979015
2025-01-17T06:15:00Z,-0.227,0.06236840588110935
2025-01-17T06:30:00Z,-0.227,0.06369094817331272
2025-01-17T06:45:00Z,-0.227,0.06832072073753861
2025-01-17T07:00:00Z,-0.227,0.06968019273788315
2025-01-17T07:15:00Z,-0.227,0.06085904905963803
2025-01-17T07:30:00Z,-0.227,0.06409312919323483
2025-01-17T07:45:00Z,-0.171,0.06161046084126641
2025-01-17T08:00:00Z,-0.227,0.06101381518592461
2025-01-17T08:15:00Z,-0.227,0.06511213123605525
2025-01-17T08:30:00Z,-0.227,0.06133406264491582
2025-01-17T08:45:00Z,-0.227,0.06646496470165501
2025-01-17T09:00:00Z,-0.227,0.07160948016165024
2025-01-17T09:15:00Z,-0.171,0.06685867504078256
2025-01-17T09:30:00Z,-0.227,0.05693379782024415
2025-01-17T09:45:00Z,-0.227,0.06471375123330972
2025-01-17T10:00:00Z,-0.227,0.06735875960736602
2025-01-17T10:15:00Z,-0.227,0.0698054131472317
2025-01-17T10:30:00Z,-0.227,0.06910818469922704
2025-01-17T10:45:00Z,-0.227,0.06281037166809848
2025-01-17T11:00:00Z,-0.171,0.0598549632269631
2025-01-17T11:15:00Z,-0.227,0.06459923429495222
2025-01-17T11:30:00Z,-0.227,0.07392240466556554
2025-01-17T11:45:00Z,-0.227,0.06577528141255674
2025-01-17T12:00:00Z,-0.227,0.07101065303516244
2025-01-17T12:15:00Z,-0.227,0.07194750249132484
2025-01-17T12:30:00Z,-0.227,0.06962749583168326
2025-01-17T12:45:00Z,-0.227,0.07055456911952204
2025-01-17T13:00:00Z,-0.227,0.07577209790159127
2025-01-17T13:15:00Z,-0.227,0.07068351677135218
2025-01-17T13:30:00Z,-0.227,0.06571818546226918
2025-01-17T13:45:00Z,-0.227,0.06013624116186248
2025-01-17T14:00:00Z,-0.227,0.06727150302100748
2025-01-17T14:15:00Z,-0.227,0.06964742795729248
2025-01-17T14:30:00Z,-0.227,0.06556579312505892
2025-01-17T14:45:00Z,-0.227,0.06791921780118351
2025-01-17T15:00:00Z,-0.227,0.07474728719613392
2025-01-17T15:15:00Z,-0.227,0.07131912367285415
2025-01-17T15:30:00Z,-0.227,0.06635830114579709
2025-01-17T15:45:00Z,-0.227,0.07142810533081374
2025-01-17T16:00:00Z,-0.227,0.0749412005623127
2025-01-17T16:15:00Z,-0.227,0.07588498427375877
2025-01-17T16:30:00Z,-0.227,0.07335528212224172
2025-01-17T16:45:00Z,-0.227,0.07578244964864761
2025-01-17T17:00:00Z,-0.227,0.07399376836940176
2025-01-17T17:15:00Z,-0.227,0.08438400737847507
2025-01-17T17:30:00Z,-0.227,0.08129784169323417
2025-01-17T17:45:00Z,-0.227,0.0763596733035824
2025-01-17T18:00:00Z,-0.227,0.08534687151158594
2025-01-17T18:15:00Z,-0.227,0.07495214349985983
2025-01-17T18:30:00Z,-0.227,0.08301681588430487
2025-01-17T18:45:00Z,-0.227,0.07614308251206148
2025-01-17T19:00:00Z,-0.227,0.07658782525517772
2025-01-17T19:15:00Z,-0.227,0.08494167668725779
2025-01-17T19:30:00Z,-0.171,0.0853906621876582
2025-01-17T19:45:00Z,-0.227,0.07723068043543653
2025-01-17T20:00:00Z,-0.227,0.07372064940023072
2025-01-17T20:15:00Z,-0.227,0.07964109025826963
2025-01-17T20:30:00Z,-0.227,0.07824210453160435
2025-01-17T20:45:00Z,-0.227,0.08487636306990083
2025-01-17T21:00:00Z,-0.227,0.08387398857418471
2025-01-17T21:15:00Z,-0.227,0.0867578251858082
2025-01-17T21:30:00Z,-0.227,0.07784585301705253
2025-01-17T21:45:00Z,-0.227,0.0752606356548654
2025-01-17T22:00:00Z,-0.227,0.07194977487515988
2025-01-17T22:15:00Z,-0.227,0.07204991585815926
2025-01-17T22:30:00Z,-0.171,0.07111290375804995
2025-01-17T22:45:00Z,-0.227,0.0769215360870979
2025-01-17T23:00:00Z,-0.227,0.07073628876811751
2025-01-17T23:15:00Z,-0.227,0.06629467215532837
2025-01-17T23:30:00Z,-0.227,0.06142737922764463
2025-01-17T23:45:00Z,-0.227,0.0634663691341693
2025-01-18T00:00:00Z,-0.227,0.06157469904918616
